200 200
45 182 1156
45 183 832
45 184 1326
45 185 906
45 186 1412
45 187 1251
45 188 1210
45 189 879
45 190 879
45 191 1009
45 192 770
45 193 497
45 194 206
45 195 1561
45 196 544
45 197 1282
45 198 562
45 199 1105
46 0 1096
46 1 519
46 2 591
46 3 611
46 4 556
46 5 441
46 6 877
46 7 1377
46 8 815
46 9 806
46 10 1315
46 11 500
46 12 729
46 13 1266
46 14 1122
46 15 422
46 16 976
46 17 539
46 18 650
46 19 1015
46 20 76
46 21 686
46 22 318
46 23 1345
46 24 950
46 25 1359
46 26 1080
46 27 1174
46 28 1046
46 29 685
46 30 303
46 31 188
46 32 683
46 33 1549
46 34 1459
46 35 979
46 36 290
46 37 1237
46 38 791
46 39 526
46 40 628
46 41 702
46 42 1883
46 43 1147
46 44 1366
46 45 782
46 46 693
46 47 575
46 48 352
46 49 633
46 50 613
46 51 518
46 52 574
46 53 1081
46 54 1626
46 55 634
46 56 208
46 57 1460
46 58 1529
46 59 991
46 60 1147
46 61 748
46 62 544
46 63 415
46 64 370
46 65 1258
46 66 405
46 67 1463
46 68 219
46 69 851
46 70 1277
46 71 343
46 72 1540
46 73 1355
46 74 485
46 75 920
46 76 794
46 77 843
46 78 809
46 79 799
46 80 159
46 81 1149
46 82 880
46 83 1085
46 84 1206
46 85 352
46 86 607
46 87 725
46 88 1298
46 89 1014
46 90 878
46 91 404
46 92 1042
46 93 888
46 94 759
46 95 337
46 96 1184
46 97 1962
46 98 979
46 99 736
46 100 1472
46 101 493
46 102 871
46 103 817
46 104 820
46 105 936
46 106 1325
46 107 1821
46 108 762
46 109 546
46 110 1337
46 111 978
46 112 1254
46 113 625
46 114 664
46 115 2005
46 116 1301
46 117 732
46 118 440
46 119 669
46 120 362
46 121 427
46 122 1332
46 123 435
46 124 1116
46 125 994
46 126 765
46 127 694
46 128 628
46 129 1610
46 130 819
46 131 697
46 132 851
46 133 735
46 134 888
46 135 1293
46 136 816
46 137 545
46 138 594
46 139 1082
46 140 1179
46 141 958
46 142 886
46 143 439
46 144 977
46 145 1319
46 146 411
46 147 526
46 148 622
46 149 624
46 150 418
46 151 946
46 152 1055
46 153 1013
46 154 485
46 155 425
46 156 1320
46 157 1167
46 158 927
46 159 697
46 160 1897
46 161 1284
46 162 652
46 163 326
46 164 1117
46 165 1061
46 166 447
46 167 904
46 168 1157
46 169 1466
46 170 1475
46 171 731
46 172 1280
46 173 596
46 174 314
46 175 1182
46 176 687
46 177 982
46 178 857
46 179 411
46 180 669
46 181 857
46 182 1260
46 183 858
46 184 803
46 185 824
46 186 1160
46 187 1091
46 188 891
46 189 1111
46 190 635
46 191 420
46 192 1011
46 193 921
46 194 355
46 195 1096
46 196 750
46 197 1553
46 198 687
46 199 584
47 0 339
47 1 1153
47 2 851
47 3 702
47 4 700
47 5 620
47 6 731
47 7 756
47 8 539
47 9 587
47 10 1035
47 11 525
47 12 762
47 13 736
47 14 1117
47 15 733
47 16 629
47 17 844
47 18 177
47 19 542
47 20 825
47 21 490
47 22 596
47 23 1272
47 24 568
47 25 1305
47 26 1249
47 27 712
47 28 1595
47 29 792
47 30 373
47 31 513
47 32 581
47 33 584
47 34 953
47 35 847
47 36 506
47 37 686
47 38 762
47 39 1337
47 40 486
47 41 798
47 42 466
47 43 999
47 44 1399
47 45 637
47 46 824
47 47 1306
47 48 336
47 49 1158
47 50 1189
47 51 773
47 52 846
47 53 392
47 54 973
47 55 603
47 56 731
47 57 594
47 58 1653
47 59 736
47 60 1513
47 61 1385
47 62 950
47 63 1150
47 64 946
47 65 712
47 66 678
47 67 870
47 68 940
47 69 1081
47 70 817
47 71 1053
47 72 763
47 73 1309
47 74 880
47 75 804
47 76 1359
47 77 1251
47 78 523
47 79 91
47 80 989
47 81 481
47 82 985
47 83 1938
47 84 525
47 85 56
47 86 1302
47 87 933
47 88 2205
47 89 1136
47 90 728
47 91 730
47 92 1329
47 93 989
47 94 1010
47 95 590
47 96 947
47 97 1252
47 98 977
47 99 886
47 100 928
47 101 707
47 102 341
47 103 1412
47 104 763
47 105 909
47 106 1616
47 107 1194
47 108 1025
47 109 880
47 110 306
47 111 991
47 112 1632
47 113 410
47 114 394
47 115 1262
47 116 294
47 117 760
47 118 1433
47 119 683
47 120 833
47 121 1003
47 122 744
47 123 1249
47 124 1900
47 125 762
47 126 783
47 127 696
47 128 1034
47 129 1012
47 130 471
47 131 1089
47 132 711
47 133 432
47 134 752
47 135 1086
47 136 628
47 137 1566
47 138 1027
47 139 1465
47 140 657
47 141 968
47 142 593
47 143 1535
47 144 859
47 145 1421
47 146 358
47 147 636
47 148 1391
47 149 491
47 150 956
47 151 576
47 152 1078
47 153 903
47 154 633
47 155 315
47 156 885
47 157 603
47 158 696
47 159 734
47 160 923
47 161 1743
47 162 260
47 163 251
47 164 1188
47 165 530
47 166 530
47 167 691
47 168 672
47 169 1191
47 170 1286
47 171 558
47 172 1635
47 173 595
47 174 136
47 175 330
47 176 805
47 177 1127
47 178 1214
47 179 1096
47 180 927
47 181 1394
47 182 350
47 183 659
47 184 922
47 185 778
47 186 756
47 187 752
47 188 820
47 189 909
47 190 1199
47 191 524
47 192 545
47 193 1149
47 194 459
47 195 542
47 196 255
47 197 1573
47 198 1024
47 199 722
48 0 820
48 1 378
48 2 534
48 3 1113
48 4 369
48 5 778
48 6 645
48 7 621
48 8 753
48 9 469
48 10 525
48 11 480
48 12 1037
48 13 1311
48 14 1216
48 15 878
48 16 263
48 17 640
48 18 78
48 19 817
48 20 702
48 21 658
48 22 920
48 23 1027
48 24 1334
48 25 1346
48 26 859
48 27 1021
48 28 1087
48 29 900
48 30 899
48 31 1215
48 32 511
48 33 575
48 34 1290
48 35 1291
48 36 757
48 37 542
48 38 536
48 39 1128
48 40 1410
48 41 237
48 42 640
48 43 277
48 44 797
48 45 803
48 46 1001
48 47 622
48 48 425
48 49 1205
48 50 1001
48 51 1083
48 52 871
48 53 312
48 54 451
48 55 856
48 56 511
48 57 207
48 58 971
48 59 178
48 60 543
48 61 871
48 62 830
48 63 1256
48 64 1622
48 65 734
48 66 420
48 67 700
48 68 903
48 69 491
48 70 679
48 71 1493
48 72 771
48 73 690
48 74 532
48 75 856
48 76 742
48 77 207
48 78 228
48 79 936
48 80 204
48 81 380
48 82 502
48 83 931
48 84 951
48 85 109
48 86 484
48 87 1452
48 88 611
48 89 554
48 90 419
48 91 814
48 92 819
48 93 891
48 94 1193
48 95 819
48 96 1760
48 97 1291
48 98 1167
48 99 822
48 100 1494
48 101 662
48 102 1076
48 103 1006
48 104 1061
48 105 875
48 106 1266
48 107 884
48 108 935
48 109 726
48 110 598
48 111 976
48 112 1152
48 113 630
48 114 452
48 115 938
48 116 791
48 117 866
48 118 438
48 119 1795
48 120 62
48 121 521
48 122 1008
48 123 562
48 124 791
48 125 1159
48 126 1392
48 127 675
48 128 812
48 129 345
48 130 392
48 131 1336
48 132 438
48 133 492
48 134 692
48 135 745
48 136 275
48 137 1075
48 138 968
48 139 703
48 140 924
48 141 812
48 142 704
48 143 1128
48 144 717
48 145 623
48 146 1203
48 147 1115
48 148 424
48 149 539
48 150 703
48 151 784
48 152 1422
48 153 1099
48 154 1808
48 155 590
48 156 1456
48 157 884
48 158 607
48 159 1083
48 160 915
48 161 1071
48 162 629
48 163 828
48 164 283
48 165 207
48 166 1186
48 167 184
48 168 978
48 169 1716
48 170 596
48 171 597
48 172 938
48 173 578
48 174 781
48 175 616
48 176 1470
48 177 333
48 178 1110
48 179 319
48 180 607
48 181 453
48 182 689
48 183 515
48 184 489
48 185 330
48 186 1022
48 187 767
48 188 1000
48 189 835
48 190 606
48 191 672
48 192 1255
48 193 596
48 194 630
48 195 637
48 196 531
48 197 1606
48 198 1059
48 199 809
49 0 1174
49 1 622
49 2 782
49 3 133
49 4 395
49 5 671
49 6 1474
49 7 1692
49 8 1128
49 9 764
49 10 1118
49 11 666
49 12 312
49 13 1157
49 14 910
49 15 413
49 16 835
49 17 582
49 18 1006
49 19 938
49 20 63
49 21 1793
49 22 846
49 23 2073
49 24 1309
49 25 877
49 26 1529
49 27 1212
49 28 1153
49 29 606
49 30 938
49 31 1025
49 32 539
49 33 1560
49 34 1219
49 35 899
49 36 1107
49 37 1405
49 38 660
49 39 1592
49 40 644
49 41 980
49 42 1975
49 43 1075
49 44 982
49 45 1380
49 46 1251
49 47 1087
49 48 1132
49 49 1650
49 50 1224
49 51 1002
49 52 1491
49 53 1111
49 54 884
49 55 931
49 56 1217
49 57 1840
49 58 1211
49 59 1295
49 60 567
49 61 555
49 62 750
49 63 1529
49 64 1324
49 65 935
49 66 1012
49 67 576
49 68 772
49 69 619
49 70 443
49 71 808
49 72 1548
49 73 1569
49 74 494
49 75 2069
49 76 785
49 77 932
49 78 670
49 79 657
49 80 579
49 81 515
49 82 658
49 83 935
49 84 1669
49 85 1047
49 86 608
49 87 900
49 88 1165
49 89 792
49 90 1674
49 91 574
49 92 1473
49 93 1260
49 94 702
49 95 604
49 96 1535
49 97 1697
49 98 1279
49 99 1585
49 100 1829
49 101 570
49 102 902
49 103 1242
49 104 1018
49 105 686
49 106 1016
49 107 897
49 108 1859
49 109 599
49 110 784
49 111 1442
49 112 1852
49 113 581
49 114 1201
49 115 1658
49 116 1674
49 117 885
49 118 753
49 119 926
49 120 870
49 121 194
49 122 785
49 123 803
49 124 1320
49 125 1094
49 126 380
49 127 856
49 128 1065
49 129 647
49 130 1011
49 131 663
49 132 931
49 133 622
49 134 755
49 135 1685
49 136 650
49 137 1533
49 138 1352
49 139 772
49 140 667
49 141 1246
49 142 932
49 143 1473
49 144 504
49 145 1136
49 146 907
49 147 1330
49 148 581
49 149 1016
49 150 708
49 151 1035
49 152 1089
49 153 1989
49 154 1795
49 155 1189
49 156 960
49 157 971
49 158 1167
49 159 682
49 160 1442
49 161 2333
49 162 712
49 163 1350
49 164 631
49 165 1070
49 166 1071
49 167 992
49 168 660
49 169 1360
49 170 1159
49 171 673
49 172 1550
49 173 2010
49 174 1947
49 175 1071
49 176 592
49 177 1905
49 178 1173
49 179 551
49 180 971
49 181 1271
49 182 1072
49 183 596
49 184 632
49 185 880
49 186 1525
49 187 1538
49 188 1731
49 189 821
49 190 1001
49 191 619
49 192 448
49 193 514
49 194 931
49 195 182
49 196 533
49 197 1320
49 198 1486
49 199 632
50 0 798
50 1 817
50 2 533
50 3 1173
50 4 847
50 5 428
50 6 1599
50 7 1339
50 8 1480
50 9 764
50 10 1587
50 11 1188
50 12 697
50 13 364
50 14 1861
50 15 849
50 16 844
50 17 955
50 18 988
50 19 741
50 20 587
50 21 916
50 22 312
50 23 1627
50 24 1555
50 25 974
50 26 1908
50 27 2039
50 28 849
50 29 906
50 30 493
50 31 1128
50 32 970
50 33 1005
50 34 1722
50 35 1279
50 36 498
50 37 1195
50 38 636
50 39 1301
50 40 606
50 41 358
50 42 1578
50 43 1824
50 44 1425
50 45 610
50 46 985
50 47 1089
50 48 453
50 49 1225
50 50 1138
50 51 1084
50 52 606
50 53 861
50 54 1254
50 55 1493
50 56 1083
50 57 1212
50 58 1102
50 59 626
50 60 1051
50 61 1051
50 62 469
50 63 796
50 64 935
50 65 1642
50 66 698
50 67 1002
50 68 1224
50 69 1396
50 70 776
50 71 886
50 72 1305
50 73 2080
50 74 620
50 75 1250
50 76 768
50 77 1441
50 78 918
50 79 1025
50 80 678
50 81 1497
50 82 1046
50 83 1431
50 84 780
50 85 1093
50 86 973
50 87 1727
50 88 1582
50 89 763
50 90 1260
50 91 1354
50 92 788
50 93 1052
50 94 1102
50 95 1210
50 96 1464
50 97 1195
50 98 1344
50 99 1573
50 100 1144
50 101 1166
50 102 873
50 103 747
50 104 1716
50 105 1623
50 106 1332
50 107 1246
50 108 1349
50 109 1054
50 110 767
50 111 1438
50 112 1553
50 113 991
50 114 1058
50 115 210
50 116 1623
50 117 814
50 118 778
50 119 925
50 120 1308
50 121 796
50 122 1221
50 123 1049
50 124 1381
50 125 1128
50 126 1321
50 127 1288
50 128 1261
50 129 629
50 130 990
50 131 991
50 132 487
50 133 318
50 134 911
50 135 820
50 136 1154
50 137 713
50 138 767
50 139 1362
50 140 977
50 141 1080
50 142 1053
50 143 1251
50 144 1219
50 145 1090
50 146 1059
50 147 801
50 148 472
50 149 1037
50 150 1090
50 151 1148
50 152 1289
50 153 1835
50 154 584
50 155 619
50 156 914
50 157 1046
50 158 955
50 159 1825
50 160 1073
50 161 658
50 162 1058
50 163 1099
50 164 1308
50 165 1113
50 166 572
50 167 1457
50 168 1309
50 169 694
50 170 1710
50 171 1046
50 172 1541
50 173 1091
50 174 445
50 175 561
50 176 742
50 177 1684
50 178 264
50 179 516
50 180 1699
50 181 1309
50 182 2071
50 183 1352
50 184 1257
50 185 389
50 186 1296
50 187 1745
50 188 596
50 189 1258
50 190 1397
50 191 1312
50 192 284
50 193 1717
50 194 929
50 195 603
50 196 238
50 197 879
50 198 1245
50 199 1147
51 0 997
51 1 1232
51 2 1270
51 3 798
51 4 1447
51 5 388
51 6 737
51 7 1200
51 8 1113
51 9 385
51 10 849
51 11 748
51 12 1019
51 13 575
51 14 324
51 15 400
51 16 872
51 17 1033
51 18 603
51 19 718
51 20 737
51 21 505
51 22 943
51 23 1430
51 24 845
51 25 1074
51 26 1340
51 27 875
51 28 995
51 29 938
51 30 887
51 31 1040
51 32 421
51 33 1161
51 34 1503
51 35 1532
51 36 1669
51 37 1187
51 38 410
51 39 1310
51 40 343
51 41 788
51 42 1404
51 43 1147
51 44 1681
51 45 1913
51 46 838
51 47 1134
51 48 1263
51 49 1376
51 50 978
51 51 840
51 52 834
51 53 722
51 54 1209
51 55 881
51 56 1753
51 57 813
51 58 764
51 59 1820
51 60 1688
51 61 646
51 62 708
51 63 1332
51 64 557
51 65 284
51 66 650
51 67 1463
51 68 251
51 69 398
51 70 1667
51 71 1020
51 72 1336
51 73 1720
51 74 1459
51 75 882
51 76 915
51 77 996
51 78 1698
51 79 1247
51 80 1296
51 81 1217
51 82 972
51 83 265
51 84 435
51 85 952
51 86 720
51 87 2070
51 88 1759
51 89 531
51 90 1489
51 91 1084
51 92 1335
51 93 959
51 94 870
51 95 1431
51 96 1026
51 97 1213
51 98 1409
51 99 1442
51 100 1418
51 101 979
51 102 986
51 103 568
51 104 896
51 105 1183
51 106 1339
51 107 926
51 108 1402
51 109 1844
51 110 762
51 111 1196
51 112 705
51 113 1814
51 114 907
51 115 1054
51 116 1778
51 117 889
51 118 724
51 119 841
51 120 663
51 121 1127
51 122 771
51 123 789
51 124 1317
51 125 417
51 126 1022
51 127 850
51 128 1847
51 129 1241
51 130 1273
51 131 1176
51 132 510
51 133 627
51 134 694
51 135 974
51 136 906
51 137 1155
51 138 504
51 139 1989
51 140 962
51 141 1102
51 142 706
51 143 716
51 144 1021
51 145 1631
51 146 738
51 147 1804
51 148 1152
51 149 691
51 150 743
51 151 1005
51 152 846
51 153 2031
51 154 829
51 155 696
51 156 1551
51 157 1511
51 158 1088
51 159 1235
51 160 1564
51 161 2242
51 162 1121
51 163 1463
51 164 2041
51 165 992
51 166 1014
51 167 932
51 168 587
51 169 1897
51 170 1153
51 171 1395
51 172 803
51 173 1185
51 174 685
51 175 1038
51 176 630
51 177 1664
51 178 607
51 179 795
51 180 1525
51 181 1079
51 182 1304
51 183 574
51 184 1239
51 185 967
51 186 1320
51 187 578
51 188 398
51 189 1489
51 190 1305
51 191 885
51 192 867
51 193 859
51 194 1503
51 195 1276
51 196 1001
51 197 1139
51 198 1454
51 199 1747
52 0 690
52 1 960
52 2 672
52 3 70
52 4 1138
52 5 1099
52 6 856
52 7 724
52 8 895
52 9 935
52 10 1253
52 11 541
52 12 810
52 13 1066
52 14 838
52 15 1420
52 16 664
52 17 569
52 18 460
52 19 942
52 20 390
52 21 860
52 22 395
52 23 516
52 24 696
52 25 775
52 26 1505
52 27 1012
52 28 1119
52 29 297
52 30 410
52 31 491
52 32 235
52 33 1284
52 34 988
52 35 1498
52 36 1462
52 37 646
52 38 715
52 39 1246
52 40 1481
52 41 635
52 42 593
52 43 941
52 44 618
52 45 1218
52 46 964
52 47 1021
52 48 908
52 49 1124
52 50 1560
52 51 925
52 52 801
52 53 551
52 54 673
52 55 225
52 56 500
52 57 1808
52 58 1048
52 59 447
52 60 1005
52 61 549
52 62 446
52 63 849
52 64 1262
52 65 550
52 66 1788
52 67 1018
52 68 1647
52 69 1120
52 70 905
52 71 895
52 72 1608
52 73 1218
52 74 698
52 75 920
52 76 1001
52 77 1176
52 78 971
52 79 265
52 80 727
52 81 1010
52 82 345
52 83 863
52 84 1200
52 85 688
52 86 85
52 87 796
52 88 1303
52 89 516
52 90 1401
52 91 935
52 92 1025
52 93 1014
52 94 1041
52 95 1202
52 96 893
52 97 860
52 98 978
52 99 926
52 100 923
52 101 1284
52 102 620
52 103 667
52 104 607
52 105 896
52 106 389
52 107 1193
52 108 796
52 109 1448
52 110 1123
52 111 839
52 112 1241
52 113 1068
52 114 945
52 115 1289
52 116 788
52 117 995
52 118 470
52 119 524
52 120 321
52 121 451
52 122 113
52 123 950
52 124 1403
52 125 576
52 126 774
52 127 203
52 128 767
52 129 800
52 130 283
52 131 766
52 132 646
52 133 544
52 134 631
52 135 1097
52 136 379
52 137 488
52 138 408
52 139 981
52 140 571
52 141 943
52 142 1090
52 143 1415
52 144 1206
52 145 827
52 146 878
52 147 1035
52 148 494
52 149 451
52 150 1170
52 151 1085
52 152 542
52 153 1217
52 154 857
52 155 869
52 156 1434
52 157 698
52 158 954
52 159 1450
52 160 958
52 161 1313
52 162 483
52 163 937
52 164 963
52 165 517
52 166 1358
52 167 807
52 168 1138
52 169 1154
52 170 1258
52 171 1301
52 172 1303
52 173 794
52 174 206
52 175 1014
52 176 824
52 177 653
52 178 1127
52 179 773
52 180 1253
52 181 1534
52 182 811
52 183 944
52 184 1029
52 185 1623
52 186 849
52 187 685
52 188 1232
52 189 657
52 190 1239
52 191 1278
52 192 1040
52 193 659
52 194 783
52 195 1198
52 196 513
52 197 1250
52 198 1612
52 199 828
53 0 958
53 1 710
53 2 943
53 3 509
53 4 1130
53 5 444
53 6 1057
53 7 328
53 8 518
53 9 829
53 10 1479
53 11 441
53 12 906
53 13 722
53 14 878
53 15 850
53 16 979
53 17 336
53 18 391
53 19 1203
53 20 175
53 21 154
53 22 844
53 23 1129
53 24 681
53 25 1118
53 26 786
53 27 1317
53 28 521
53 29 1173
53 30 585
53 31 578
53 32 563
53 33 1706
53 34 1519
53 35 1016
53 36 404
53 37 756
53 38 495
53 39 552
53 40 362
53 41 1266
53 42 849
53 43 568
53 44 494
53 45 875
53 46 417
53 47 689
53 48 970
53 49 1615
53 50 809
53 51 254
53 52 502
53 53 536
53 54 1585
53 55 882
53 56 890
53 57 1840
53 58 1517
53 59 1344
53 60 1028
53 61 560
53 62 908
53 63 521
53 64 963
53 65 1494
53 66 616
53 67 1059
53 68 1167
53 69 597
53 70 866
53 71 1312
53 72 807
53 73 789
53 74 1105
53 75 330
53 76 418
53 77 774
53 78 1161
53 79 497
53 80 860
53 81 1085
53 82 861
53 83 252
53 84 492
53 85 526
53 86 834
53 87 755
53 88 1127
53 89 693
53 90 862
53 91 769
53 92 936
53 93 784
53 94 656
53 95 1343
53 96 1432
53 97 1481
53 98 724
53 99 832
53 100 2208
53 101 1334
53 102 769
53 103 762
53 104 2320
53 105 791
53 106 762
53 107 1468
53 108 1034
53 109 1137
53 110 608
53 111 1120
53 112 458
53 113 1373
53 114 1278
53 115 612
53 116 1069
53 117 392
53 118 170
53 119 518
53 120 626
53 121 426
53 122 564
53 123 881
53 124 1370
53 125 254
53 126 308
53 127 232
53 128 1805
53 129 946
53 130 1277
53 131 725
53 132 465
53 133 96
53 134 635
53 135 314
53 136 262
53 137 740
53 138 573
53 139 772
53 140 1496
53 141 627
53 142 1058
53 143 800
53 144 860
53 145 1991
53 146 439
53 147 1140
53 148 1185
53 149 395
53 150 1869
53 151 818
53 152 831
53 153 1389
53 154 518
53 155 1128
53 156 1027
53 157 319
53 158 1111
53 159 799
53 160 1233
53 161 1396
53 162 828
53 163 232
53 164 542
53 165 848
53 166 1591
53 167 746
53 168 165
53 169 876
53 170 1012
53 171 927
53 172 1432
53 173 629
53 174 840
53 175 1844
53 176 567
53 177 937
53 178 873
53 179 570
53 180 1425
53 181 1121
53 182 1416
53 183 665
53 184 1059
53 185 1297
53 186 2047
53 187 1139
53 188 908
53 189 906
53 190 704
53 191 709
53 192 1184
53 193 325
53 194 1580
53 195 849
53 196 919
53 197 1089
53 198 583
53 199 601
54 0 1138
54 1 1196
54 2 414
54 3 1023
54 4 598
54 5 666
54 6 1115
54 7 1384
54 8 396
54 9 603
54 10 1087
54 11 932
54 12 869
54 13 843
54 14 909
54 15 808
54 16 479
54 17 707
54 18 552
54 19 814
54 20 630
54 21 841
54 22 639
54 23 994
54 24 726
54 25 1237
54 26 1391
54 27 704
54 28 877
54 29 490
54 30 759
54 31 1082
54 32 356
54 33 161
54 34 610
54 35 636
54 36 949
54 37 389
54 38 699
54 39 1182
54 40 659
54 41 430
54 42 1057
54 43 596
54 44 656
54 45 856
54 46 613
54 47 327
54 48 658
54 49 1275
54 50 202
54 51 337
54 52 1259
54 53 400
54 54 1432
54 55 631
54 56 227
54 57 148
54 58 736
54 59 560
54 60 826
54 61 1107
54 62 779
54 63 971
54 64 475
54 65 780
54 66 896
54 67 952
54 68 934
54 69 706
54 70 373
54 71 727
54 72 1418
54 73 613
54 74 283
54 75 927
54 76 1082
54 77 381
54 78 297
54 79 919
54 80 684
54 81 598
54 82 476
54 83 706
54 84 354
54 85 706
54 86 979
54 87 932
54 88 925
54 89 593
54 90 1375
54 91 247
54 92 1073
54 93 492
54 94 1061
54 95 507
54 96 784
54 97 581
54 98 932
54 99 457
54 100 593
54 101 840
54 102 701
54 103 919
54 104 735
54 105 1189
54 106 132
54 107 957
54 108 885
54 109 998
54 110 742
54 111 836
54 112 1075
54 113 1143
54 114 1069
54 115 927
54 116 1238
54 117 985
54 118 549
54 119 734
54 120 402
54 121 590
54 122 803
54 123 871
54 124 571
54 125 765
54 126 738
54 127 544
54 128 814
54 129 629
54 130 1414
54 131 143
54 132 929
54 133 1344
54 134 1119
54 135 422
54 136 410
54 137 668
54 138 898
54 139 947
54 140 292
54 141 865
54 142 771
54 143 1186
54 144 236
54 145 1623
54 146 1220
54 147 1171
54 148 802
54 149 909
54 150 1224
54 151 703
54 152 1248
54 153 637
54 154 1109
54 155 233
54 156 823
54 157 938
54 158 551
54 159 391
54 160 471
54 161 1022
54 162 1076
54 163 706
54 164 832
54 165 632
54 166 1401
54 167 1181
54 168 923
54 169 1159
54 170 1304
54 171 685
54 172 1251
54 173 721
54 174 631
54 175 816
54 176 693
54 177 1112
54 178 845
54 179 838
54 180 1150
54 181 923
54 182 1146
54 183 1025
54 184 1065
54 185 689
54 186 696
54 187 980
54 188 1065
54 189 572
54 190 482
54 191 897
54 192 977
54 193 770
54 194 996
54 195 1768
54 196 457
54 197 404
54 198 1011
54 199 485
55 0 714
55 1 913
55 2 748
55 3 795
55 4 142
55 5 1416
55 6 1114
55 7 1048
55 8 101
55 9 372
55 10 731
55 11 800
55 12 450
55 13 253
55 14 395
55 15 501
55 16 1328
55 17 425
55 18 407
55 19 210
55 20 688
55 21 739
55 22 452
55 23 418
55 24 314
55 25 309
55 26 1101
55 27 1082
55 28 640
55 29 927
55 30 592
55 31 643
55 32 294
55 33 809
55 34 627
55 35 1290
55 36 948
55 37 887
55 38 312
55 39 738
55 40 882
55 41 224
55 42 875
55 43 862
55 44 397
55 45 525
55 46 385
55 47 571
55 48 144
55 49 1234
55 50 893
55 51 537
55 52 744
55 53 286
55 54 823
55 55 1020
55 56 1144
55 57 465
55 58 886
55 59 222
55 60 1143
55 61 958
55 62 1104
55 63 1166
55 64 882
55 65 1161
55 66 947
55 67 356
55 68 1045
55 69 1264
55 70 900
55 71 434
55 72 1714
55 73 1500
55 74 765
55 75 173
55 76 957
55 77 993
55 78 683
55 79 667
55 80 416
55 81 727
55 82 1015
55 83 961
55 84 539
55 85 478
55 86 592
55 87 1080
55 88 505
55 89 938
55 90 265
55 91 529
55 92 709
55 93 504
55 94 523
55 95 613
55 96 409
55 97 674
55 98 448
55 99 488
55 100 712
55 101 580
55 102 257
55 103 1184
55 104 754
55 105 588
55 106 847
55 107 606
55 108 1439
55 109 630
55 110 452
55 111 962
55 112 289
55 113 607
55 114 582
55 115 356
55 116 1712
55 117 980
55 118 595
55 119 391
55 120 618
55 121 1207
55 122 923
55 123 543
55 124 1213
55 125 436
55 126 851
55 127 518
55 128 927
55 129 681
55 130 612
55 131 342
55 132 968
55 133 1256
55 134 1310
55 135 834
55 136 377
55 137 397
55 138 812
55 139 1304
55 140 699
