200 200
60 72 10107
60 73 11863
60 74 12651
60 75 12168
60 76 12730
60 77 14329
60 78 12486
60 79 13045
60 80 14786
60 81 12181
60 82 12992
60 83 12510
60 84 13052
60 85 12111
60 86 11713
60 87 12129
60 88 11193
60 89 11528
60 90 12328
60 91 12977
60 92 12963
60 93 13297
60 94 12912
60 95 12640
60 96 11041
60 97 13484
60 98 12816
60 99 13505
60 100 13371
60 101 12001
60 102 12961
60 103 14441
60 104 12908
60 105 11515
60 106 15823
60 107 13497
60 108 11608
60 109 13363
60 110 13312
60 111 12724
60 112 12151
60 113 12269
60 114 12709
60 115 12772
60 116 10838
60 117 14178
60 118 11074
60 119 12524
60 120 12398
60 121 11661
60 122 11101
60 123 13592
60 124 11827
60 125 15979
60 126 12724
60 127 12603
60 128 12610
60 129 12870
60 130 12837
60 131 12161
60 132 12381
60 133 14102
60 134 14071
60 135 13564
60 136 11274
60 137 12738
60 138 13062
60 139 11075
60 140 14590
60 141 13421
60 142 13180
60 143 10603
60 144 11708
60 145 13350
60 146 11866
60 147 11555
60 148 12565
60 149 12052
60 150 13090
60 151 11982
60 152 12603
60 153 13153
60 154 11174
60 155 13872
60 156 13053
60 157 12162
60 158 13283
60 159 13748
60 160 14179
60 161 12541
60 162 11402
60 163 13238
60 164 11936
60 165 13059
60 166 10530
60 167 10981
60 168 14177
60 169 12693
60 170 12416
60 171 11859
60 172 13781
60 173 12409
60 174 12084
60 175 12922
60 176 13154
60 177 12956
60 178 11932
60 179 13866
60 180 10612
60 181 12354
60 182 13335
60 183 13482
60 184 11490
60 185 12061
60 186 12939
60 187 13265
60 188 14189
60 189 11998
60 190 11095
60 191 12775
60 192 12834
60 193 12000
60 194 9654
60 195 13147
60 196 12995
60 197 11177
60 198 12910
60 199 12822
61 0 11048
61 1 12640
61 2 11237
61 3 9797
61 4 10991
61 5 9401
61 6 9845
61 7 11395
61 8 10690
61 9 10688
61 10 10485
61 11 11705
61 12 10217
61 13 10437
61 14 10849
61 15 9977
61 16 10482
61 17 10361
61 18 10142
61 19 10608
61 20 9197
61 21 11801
61 22 11634
61 23 11014
61 24 11358
61 25 10391
61 26 11942
61 27 10903
61 28 10730
61 29 10825
61 30 11508
61 31 10835
61 32 10064
61 33 11288
61 34 10157
61 35 9227
61 36 9924
61 37 11093
61 38 11242
61 39 11009
61 40 11135
61 41 10519
61 42 10355
61 43 10933
61 44 9463
61 45 9866
61 46 8483
61 47 10912
61 48 9984
61 49 10477
61 50 11702
61 51 12063
61 52 12436
61 53 11351
61 54 10519
61 55 9834
61 56 10546
61 57 9841
61 58 10472
61 59 11736
61 60 10697
61 61 9147
61 62 8303
61 63 9829
61 64 9898
61 65 9538
61 66 11066
61 67 9530
61 68 10250
61 69 11473
61 70 10232
61 71 11160
61 72 9764
61 73 10171
61 74 10735
61 75 10839
61 76 11806
61 77 10454
61 78 11340
61 79 10845
61 80 11672
61 81 10230
61 82 10385
61 83 10778
61 84 10776
61 85 9883
61 86 9347
61 87 8949
61 88 9892
61 89 9883
61 90 9674
61 91 10818
61 92 11732
61 93 11890
61 94 9574
61 95 10779
61 96 9438
61 97 9577
61 98 11334
61 99 11758
61 100 11132
61 101 10024
61 102 11217
61 103 11159
61 104 9289
61 105 10055
61 106 12763
61 107 10963
61 108 10431
61 109 10698
61 110 11762
61 111 9997
61 112 10448
61 113 11464
61 114 11153
61 115 10512
61 116 9373
61 117 11608
61 118 9317
61 119 11218
61 120 10964
61 121 10614
61 122 8964
61 123 11526
61 124 12199
61 125 12834
61 126 11925
61 127 10298
61 128 10352
61 129 10493
61 130 10164
61 131 9849
61 132 10892
61 133 10931
61 134 8852
61 135 11279
61 136 10410
61 137 11481
61 138 11342
61 139 9431
61 140 9991
61 141 11053
61 142 11383
61 143 9702
61 144 9519
61 145 11745
61 146 9388
61 147 8446
61 148 10943
61 149 11293
61 150 10724
61 151 10479
61 152 11020
61 153 11560
61 154 9289
61 155 11789
61 156 11922
61 157 11152
61 158 11304
61 159 11532
61 160 10111
61 161 10535
61 162 8133
61 163 10806
61 164 10942
61 165 10786
61 166 10827
61 167 9672
61 168 11817
61 169 9120
61 170 11161
61 171 9870
61 172 10496
61 173 10153
61 174 11172
61 175 11501
61 176 10726
61 177 10891
61 178 8815
61 179 10887
61 180 9633
61 181 11639
61 182 10150
61 183 9348
61 184 9011
61 185 9908
61 186 9264
61 187 12552
61 188 11090
61 189 10260
61 190 10242
61 191 9476
61 192 11150
61 193 9330
61 194 9492
61 195 9980
61 196 10543
61 197 8292
61 198 9232
61 199 10516
62 0 11888
62 1 12086
62 2 11536
62 3 10267
62 4 10859
62 5 9703
62 6 10733
62 7 12775
62 8 10763
62 9 10848
62 10 11901
62 11 13212
62 12 11692
62 13 11351
62 14 11161
62 15 10818
62 16 10902
62 17 11542
62 18 9956
62 19 10452
62 20 9670
62 21 12397
62 22 12429
62 23 12353
62 24 11582
62 25 10348
62 26 12777
62 27 11331
62 28 11879
62 29 11608
62 30 12940
62 31 11114
62 32 10777
62 33 12385
62 34 11207
62 35 10983
62 36 11023
62 37 10219
62 38 11312
62 39 12167
62 40 11628
62 41 10997
62 42 10640
62 43 11384
62 44 10925
62 45 10740
62 46 9422
62 47 12039
62 48 11264
62 49 12063
62 50 10769
62 51 12228
62 52 11745
62 53 12946
62 54 11012
62 55 11043
62 56 10684
62 57 12254
62 58 11580
62 59 11537
62 60 10580
62 61 10275
62 62 10553
62 63 9732
62 64 11171
62 65 11892
62 66 11057
62 67 9609
62 68 11142
62 69 11440
62 70 11550
62 71 12670
62 72 10651
62 73 10476
62 74 10810
62 75 10752
62 76 11672
62 77 11892
62 78 11034
62 79 10977
62 80 12829
62 81 10445
62 82 11319
62 83 10617
62 84 11571
62 85 11734
62 86 11006
62 87 10573
62 88 10303
62 89 10686
62 90 10289
62 91 11644
62 92 11057
62 93 11332
62 94 10679
62 95 12366
62 96 10377
62 97 11254
62 98 12295
62 99 13188
62 100 11340
62 101 10150
62 102 12299
62 103 11894
62 104 11525
62 105 10303
62 106 14123
62 107 12715
62 108 10663
62 109 11829
62 110 12203
62 111 11112
62 112 10940
62 113 9840
62 114 10986
62 115 11756
62 116 10865
62 117 12434
62 118 10193
62 119 11827
62 120 11092
62 121 10658
62 122 10353
62 123 11989
62 124 9775
62 125 12374
62 126 11782
62 127 9516
62 128 9596
62 129 10670
62 130 11899
62 131 9956
62 132 11238
62 133 11915
62 134 10982
62 135 11486
62 136 11550
62 137 12281
62 138 11262
62 139 11298
62 140 11832
62 141 12181
62 142 10917
62 143 9266
62 144 10607
62 145 11000
62 146 10645
62 147 8883
62 148 11221
62 149 10426
62 150 12125
62 151 11794
62 152 11795
62 153 13026
62 154 9543
62 155 11526
62 156 11916
62 157 9652
62 158 11896
62 159 12078
62 160 11603
62 161 11320
62 162 10978
62 163 11785
62 164 10194
62 165 10589
62 166 9336
62 167 10489
62 168 13630
62 169 11551
62 170 10992
62 171 10343
62 172 11894
62 173 11661
62 174 11566
62 175 12412
62 176 11474
62 177 11491
62 178 11053
62 179 12794
62 180 10418
62 181 11991
62 182 11535
62 183 11660
62 184 10047
62 185 12807
62 186 10350
62 187 13006
62 188 11129
62 189 10339
62 190 10484
62 191 11633
62 192 11021
62 193 10784
62 194 9240
62 195 11748
62 196 10894
62 197 9765
62 198 11967
62 199 11035
63 0 12003
63 1 13753
63 2 11815
63 3 11982
63 4 11930
63 5 10019
63 6 10949
63 7 11668
63 8 11656
63 9 11381
63 10 10832
63 11 13061
63 12 11890
63 13 10922
63 14 12619
63 15 12664
63 16 12189
63 17 11023
63 18 11854
63 19 11662
63 20 12352
63 21 13235
63 22 12172
63 23 13402
63 24 11585
63 25 12319
63 26 12251
63 27 13305
63 28 11625
63 29 12641
63 30 13565
63 31 12046
63 32 11569
63 33 12946
63 34 12389
63 35 11324
63 36 11568
63 37 11157
63 38 13482
63 39 12745
63 40 13463
63 41 12120
63 42 13286
63 43 13635
63 44 10443
63 45 11361
63 46 9109
63 47 12147
63 48 12150
63 49 11738
63 50 13519
63 51 14320
63 52 12272
63 53 13038
63 54 11472
63 55 13042
63 56 11601
63 57 13082
63 58 12365
63 59 13366
63 60 12696
63 61 11660
63 62 11061
63 63 11724
63 64 11222
63 65 12514
63 66 12660
63 67 11751
63 68 13307
63 69 11440
63 70 12523
63 71 13101
63 72 10988
63 73 12280
63 74 12866
63 75 11497
63 76 12024
63 77 13194
63 78 12815
63 79 12338
63 80 13691
63 81 11179
63 82 13186
63 83 11572
63 84 13206
63 85 11145
63 86 9655
63 87 11204
63 88 10623
63 89 11823
63 90 11580
63 91 13515
63 92 12964
63 93 12234
63 94 12229
63 95 13226
63 96 10824
63 97 12323
63 98 12883
63 99 12363
63 100 12228
63 101 11178
63 102 12254
63 103 12989
63 104 11574
63 105 11799
63 106 13913
63 107 12160
63 108 10395
63 109 11862
63 110 12083
63 111 12229
63 112 12191
63 113 10576
63 114 11726
63 115 13184
63 116 10615
63 117 14078
63 118 11973
63 119 12679
63 120 12675
63 121 11573
63 122 10940
63 123 11734
63 124 12675
63 125 13495
63 126 13492
63 127 11436
63 128 12070
63 129 11675
63 130 11495
63 131 10896
63 132 11786
63 133 11891
63 134 12736
63 135 12578
63 136 10722
63 137 12383
63 138 12119
63 139 12156
63 140 13340
63 141 12303
63 142 13375
63 143 11756
63 144 10798
63 145 12893
63 146 10833
63 147 10191
63 148 13109
63 149 11073
63 150 12849
63 151 12274
63 152 12103
63 153 13419
63 154 11851
63 155 12287
63 156 13427
63 157 12860
63 158 13581
63 159 14708
63 160 12643
63 161 12097
63 162 10639
63 163 11724
63 164 11854
63 165 11719
63 166 12427
63 167 12153
63 168 13946
63 169 11054
63 170 12170
63 171 10827
63 172 12275
63 173 12347
63 174 12197
63 175 12558
63 176 11229
63 177 11555
63 178 12025
63 179 12310
63 180 11185
63 181 11735
63 182 11186
63 183 12785
63 184 11547
63 185 11861
63 186 11136
63 187 11816
63 188 13790
63 189 10887
63 190 12289
63 191 12911
63 192 12101
63 193 10586
63 194 11112
63 195 11807
63 196 14301
63 197 11549
63 198 12564
63 199 13155
64 0 11890
64 1 14136
64 2 12069
64 3 12260
64 4 12160
64 5 11237
64 6 12021
64 7 12617
64 8 10939
64 9 11543
64 10 11455
64 11 12807
64 12 12164
64 13 12213
64 14 12211
64 15 12582
64 16 11152
64 17 11581
64 18 11111
64 19 11858
64 20 10244
64 21 13396
64 22 11998
64 23 12496
64 24 12010
64 25 12106
64 26 12215
64 27 12032
64 28 11373
64 29 10811
64 30 11109
64 31 13660
64 32 10239
64 33 13120
64 34 11671
64 35 11122
64 36 12700
64 37 11950
64 38 12937
64 39 12003
64 40 12767
64 41 10708
64 42 12480
64 43 12597
64 44 11607
64 45 11122
64 46 10407
64 47 12020
64 48 12692
64 49 11352
64 50 13361
64 51 12613
64 52 12741
64 53 11844
64 54 11714
64 55 12188
64 56 11107
64 57 11736
64 58 12332
64 59 12472
64 60 11475
64 61 11051
64 62 9841
64 63 10305
64 64 11801
64 65 11302
64 66 13682
64 67 11562
64 68 13010
64 69 12949
64 70 12556
64 71 13958
64 72 10666
64 73 12446
64 74 12087
64 75 11982
64 76 12680
64 77 12779
64 78 11815
64 79 12310
64 80 13007
64 81 11125
64 82 12014
64 83 11078
64 84 12689
64 85 11400
64 86 11275
64 87 11642
64 88 11789
64 89 10084
64 90 11411
64 91 12074
64 92 12606
64 93 13313
64 94 12492
64 95 12260
64 96 10484
64 97 13026
64 98 12840
64 99 12395
64 100 11947
64 101 10234
64 102 12577
64 103 12617
64 104 12663
64 105 12491
64 106 13216
64 107 12655
64 108 10025
64 109 13410
64 110 13125
64 111 12397
64 112 12266
64 113 12409
64 114 11369
64 115 11433
64 116 11234
64 117 12667
64 118 11906
64 119 11295
64 120 12747
64 121 11508
64 122 10174
64 123 12246
64 124 12835
64 125 13983
64 126 11688
64 127 11331
64 128 10638
64 129 11445
64 130 13226
64 131 10393
64 132 13119
64 133 12488
64 134 12742
64 135 12034
64 136 11260
64 137 11585
64 138 10505
64 139 10497
64 140 13291
64 141 11850
64 142 12108
64 143 10905
64 144 11312
64 145 12643
64 146 10128
64 147 9795
64 148 11480
64 149 12183
64 150 11614
64 151 11975
64 152 11451
64 153 13157
64 154 10889
64 155 14107
64 156 12913
64 157 13342
64 158 12587
64 159 12305
64 160 12448
64 161 12160
64 162 11109
64 163 12232
64 164 11249
64 165 13023
64 166 9544
64 167 12803
64 168 13547
64 169 11590
64 170 12786
64 171 11682
64 172 13458
64 173 10809
64 174 12056
64 175 12776
64 176 10897
64 177 11388
64 178 12257
64 179 12398
64 180 10973
64 181 13230
64 182 11708
64 183 12294
64 184 11078
64 185 11599
64 186 10344
64 187 12134
64 188 10735
64 189 11797
64 190 11002
64 191 11665
64 192 11598
64 193 12188
64 194 9623
64 195 11702
64 196 12650
64 197 11560
64 198 12110
64 199 13170
65 0 13528
65 1 14904
65 2 13719
65 3 12231
65 4 12350
65 5 10870
65 6 12926
65 7 14108
65 8 11753
65 9 11365
65 10 12190
65 11 12699
65 12 12204
65 13 11997
65 14 13533
65 15 12243
65 16 11774
65 17 13244
65 18 11678
65 19 12714
65 20 12636
65 21 14397
65 22 13194
65 23 14262
65 24 14261
65 25 13868
65 26 13849
65 27 12854
65 28 12071
65 29 14229
65 30 14463
65 31 11761
65 32 10924
65 33 14322
65 34 13215
65 35 12126
65 36 13761
65 37 13298
65 38 13190
65 39 12960
65 40 12954
65 41 12361
65 42 13011
65 43 13304
65 44 11365
65 45 11267
65 46 10569
65 47 13146
65 48 12127
65 49 12873
65 50 13091
65 51 13470
65 52 12627
65 53 14463
65 54 11578
65 55 12537
65 56 12790
65 57 11900
65 58 12998
65 59 13370
65 60 13208
65 61 12385
65 62 11061
65 63 11143
65 64 11094
65 65 12657
65 66 13208
65 67 11601
65 68 14093
65 69 13459
65 70 13946
65 71 14634
65 72 10980
65 73 12007
65 74 13327
65 75 13609
65 76 13598
65 77 14798
65 78 13269
65 79 11768
65 80 13245
65 81 11521
65 82 13288
65 83 11824
65 84 13676
65 85 13476
65 86 11897
65 87 12235
65 88 12381
65 89 10196
65 90 11556
65 91 12693
65 92 12171
65 93 13127
65 94 12697
65 95 13623
65 96 11012
65 97 12877
65 98 14163
65 99 14557
65 100 13568
65 101 10300
65 102 12606
65 103 12282
65 104 13345
65 105 11605
65 106 15876
65 107 12052
65 108 12738
65 109 12718
65 110 14069
65 111 11480
65 112 12678
65 113 12214
65 114 11607
65 115 11735
65 116 10615
65 117 14752
65 118 12691
65 119 13340
65 120 12794
65 121 12781
65 122 11445
65 123 12171
65 124 12544
65 125 13465
65 126 14218
65 127 12441
65 128 11563
65 129 11611
65 130 13698
65 131 12536
65 132 12472
65 133 12251
65 134 12701
65 135 13125
65 136 12012
65 137 14541
65 138 10791
65 139 11519
65 140 13859
65 141 12930
65 142 13703
65 143 12095
65 144 11155
65 145 14413
65 146 11929
65 147 11542
65 148 13106
65 149 12520
65 150 11487
65 151 12358
65 152 13598
65 153 13932
65 154 10988
65 155 13351
65 156 13742
65 157 12330
65 158 12051
65 159 14115
65 160 12703
65 161 13221
65 162 11209
65 163 12259
65 164 11581
65 165 13884
65 166 11045
65 167 12596
65 168 15632
65 169 11354
65 170 13230
65 171 11607
65 172 14140
65 173 12905
65 174 12710
65 175 13331
65 176 12282
65 177 13366
65 178 13180
65 179 13663
65 180 12093
65 181 13536
65 182 12962
65 183 13400
65 184 11936
65 185 13210
65 186 11215
65 187 12982
65 188 12195
65 189 12444
65 190 12631
65 191 13946
65 192 13142
65 193 13116
65 194 10937
65 195 12417
65 196 13652
65 197 12670
65 198 13254
65 199 13308
66 0 13679
66 1 15568
66 2 13194
66 3 13374
66 4 12680
66 5 13519
66 6 13970
66 7 14504
66 8 12314
66 9 11529
66 10 12864
66 11 14075
66 12 14020
66 13 13525
66 14 13337
66 15 12734
66 16 12680
66 17 13085
66 18 12465
66 19 13282
66 20 12707
66 21 15644
66 22 14406
66 23 14494
66 24 15241
66 25 14062
66 26 14167
66 27 14308
66 28 13697
66 29 13278
66 30 14259
66 31 13416
66 32 11682
66 33 13541
66 34 13802
66 35 13096
66 36 13249
66 37 12515
66 38 12489
66 39 13612
66 40 13644
66 41 12351
66 42 13708
66 43 14232
66 44 12992
66 45 13235
66 46 11132
66 47 13959
66 48 12603
66 49 12568
66 50 13836
66 51 14365
66 52 13487
66 53 14577
66 54 12264
66 55 13438
66 56 12644
66 57 14165
66 58 13734
66 59 15360
66 60 13276
66 61 12710
66 62 10523
66 63 12298
66 64 13257
66 65 12465
66 66 13451
66 67 11663
66 68 14542
66 69 13493
66 70 13827
66 71 13949
66 72 11883
66 73 13120
66 74 13365
66 75 13467
66 76 13898
66 77 14685
66 78 14564
66 79 13207
66 80 14265
66 81 12930
66 82 14388
66 83 12628
66 84 14521
66 85 13275
66 86 11886
66 87 12548
66 88 11432
66 89 11344
66 90 12440
66 91 14104
66 92 14046
66 93 14337
66 94 14504
66 95 14051
66 96 12465
66 97 12912
66 98 14404
66 99 14297
66 100 13353
66 101 11757
66 102 13644
66 103 14584
66 104 13836
66 105 12834
66 106 14998
66 107 14007
66 108 11925
66 109 13030
66 110 12813
66 111 12182
66 112 13685
66 113 11974
66 114 12148
66 115 12770
66 116 11999
66 117 14967
66 118 12948
66 119 13873
66 120 13911
66 121 12947
66 122 12931
66 123 13727
66 124 13091
66 125 13251
66 126 14254
66 127 12796
66 128 11766
66 129 12428
66 130 14406
66 131 12028
66 132 13472
66 133 13403
66 134 13462
66 135 13670
66 136 12107
66 137 14497
66 138 12976
66 139 11724
66 140 14258
66 141 13476
66 142 13245
66 143 13247
66 144 11786
66 145 13155
66 146 12483
66 147 10883
66 148 12688
66 149 13080
66 150 13167
66 151 13740
66 152 14078
66 153 13489
66 154 12145
66 155 14247
66 156 14473
66 157 12265
66 158 14375
66 159 14093
66 160 14802
66 161 13629
66 162 13357
66 163 14437
66 164 12297
66 165 11954
66 166 11582
66 167 12376
66 168 15418
66 169 11572
66 170 12823
66 171 12565
66 172 14654
66 173 12274
66 174 13255
66 175 13378
66 176 12627
66 177 13531
66 178 12490
66 179 14102
66 180 11683
66 181 14064
66 182 14003
66 183 13506
66 184 11516
66 185 13666
66 186 12528
66 187 13849
66 188 11632
66 189 13633
66 190 12202
66 191 13715
66 192 13117
66 193 12763
66 194 11879
66 195 14035
66 196 14851
66 197 11775
66 198 13884
66 199 13801
67 0 13123
67 1 14084
67 2 12163
67 3 11880
67 4 11912
67 5 10380
67 6 11436
67 7 13895
67 8 11252
67 9 11216
67 10 12255
67 11 12344
67 12 12103
67 13 11927
67 14 12562
67 15 12232
67 16 12170
67 17 12501
67 18 11192
67 19 12268
67 20 10698
67 21 13701
67 22 12804
67 23 13017
67 24 13520
67 25 13550
67 26 13442
67 27 12297
67 28 12327
67 29 12220
67 30 13424
67 31 12452
67 32 11384
67 33 13272
67 34 12629
67 35 11286
67 36 12951
67 37 11691
67 38 11988
67 39 11959
67 40 11827
67 41 11036
67 42 12633
67 43 12547
67 44 11360
67 45 11306
67 46 10400
67 47 13090
67 48 11728
67 49 12010
67 50 13903
67 51 13551
67 52 12504
67 53 11348
67 54 11843
67 55 12111
67 56 11151
67 57 12821
67 58 11536
67 59 12628
67 60 11395
67 61 9664
67 62 10615
67 63 10497
67 64 11642
67 65 11442
67 66 13138
67 67 10845
67 68 12716
67 69 13236
67 70 12889
67 71 13675
67 72 12065
67 73 11341
67 74 12190
67 75 11927
67 76 12200
67 77 12739
67 78 13762
67 79 11720
67 80 12604
67 81 10696
67 82 12603
67 83 11510
67 84 12604
67 85 12288
67 86 10474
67 87 11360
67 88 11341
67 89 9551
67 90 12094
67 91 12380
67 92 11843
67 93 13095
67 94 11944
67 95 13525
67 96 11744
67 97 12136
67 98 13396
67 99 12632
67 100 12578
67 101 11045
67 102 11556
67 103 13456
67 104 10677
67 105 10738
67 106 13676
67 107 12299
67 108 11255
67 109 12854
67 110 13531
67 111 11234
67 112 12262
67 113 10268
67 114 12125
67 115 12708
67 116 11749
67 117 12992
67 118 11019
67 119 12507
67 120 13144
67 121 11605
67 122 10929
67 123 11080
67 124 12603
67 125 12410
67 126 11313
67 127 11397
67 128 10538
67 129 12696
67 130 13966
67 131 9965
67 132 12675
67 133 11427
67 134 11426
67 135 12222
67 136 11208
67 137 14490
67 138 12023
67 139 11508
67 140 13079
67 141 10622
67 142 12261
67 143 11711
67 144 10834
67 145 12515
67 146 11906
67 147 9586
67 148 12180
67 149 11982
67 150 12152
67 151 11621
67 152 11193
67 153 12463
67 154 11742
67 155 13538
67 156 13254
67 157 12511
67 158 11668
67 159 12177
67 160 12962
67 161 12647
67 162 10445
67 163 12603
67 164 13084
67 165 12665
67 166 11858
67 167 11444
67 168 14315
67 169 10430
67 170 12909
67 171 11757
67 172 13023
67 173 11858
67 174 11916
67 175 12724
67 176 11643
67 177 11994
67 178 11302
67 179 12149
67 180 11035
67 181 12844
67 182 11762
67 183 12263
67 184 11851
67 185 10990
67 186 10052
67 187 12400
67 188 10843
67 189 11488
67 190 11269
67 191 12416
67 192 11767
67 193 11497
67 194 10863
67 195 11299
67 196 12415
67 197 11243
67 198 12451
67 199 12317
68 0 14508
68 1 16045
68 2 13053
68 3 13799
68 4 14020
68 5 14006
68 6 13647
68 7 15815
68 8 11751
68 9 12328
68 10 14729
68 11 15313
68 12 13534
68 13 14448
68 14 13966
68 15 13319
68 16 14083
68 17 14100
68 18 13137
68 19 13419
68 20 13128
68 21 15867
68 22 14519
68 23 14508
68 24 15744
68 25 13485
68 26 15556
68 27 15587
68 28 14250
68 29 13383
68 30 14096
68 31 14385
68 32 13000
68 33 15140
68 34 12701
68 35 12199
68 36 14107
68 37 13603
68 38 13767
68 39 12731
68 40 15068
68 41 12754
68 42 14468
68 43 15092
68 44 12873
68 45 13372
68 46 11132
68 47 14197
68 48 13552
68 49 13648
68 50 14619
68 51 15890
68 52 14811
68 53 14917
68 54 13296
68 55 14257
68 56 12736
68 57 14006
68 58 12594
68 59 15014
68 60 13736
68 61 13275
68 62 12186
68 63 13014
68 64 14254
68 65 13411
68 66 13550
68 67 13543
68 68 14195
68 69 14600
68 70 15392
68 71 15165
68 72 11342
68 73 13339
68 74 14151
68 75 13590
68 76 13096
68 77 14161
68 78 14343
68 79 13928
68 80 15212
68 81 11503
68 82 14051
68 83 12724
68 84 15626
68 85 13850
68 86 10877
68 87 12238
68 88 12659
68 89 12630
68 90 12483
68 91 14657
68 92 12962
68 93 15722
68 94 14646
68 95 14082
68 96 12946
68 97 14115
68 98 15465
68 99 15312
68 100 14726
