500 500
28 251 12729
28 252 12522
28 253 14550
28 254 12878
28 255 10941
28 256 11982
28 257 12328
28 258 13753
28 259 12639
28 260 14324
28 261 12009
28 262 11855
28 263 12135
28 264 12485
28 265 11352
28 266 12618
28 267 10628
28 268 11349
28 269 13470
28 270 12458
28 271 11469
28 272 13612
28 273 13069
28 274 11040
28 275 12516
28 276 12440
28 277 10726
28 278 11496
28 279 12134
28 280 11827
28 281 10330
28 282 13280
28 283 12498
28 284 12711
28 285 15867
28 286 12236
28 287 14231
28 288 11393
28 289 12740
28 290 13894
28 291 11521
28 292 13153
28 293 10457
28 294 14452
28 295 14439
28 296 11162
28 297 13152
28 298 13010
28 299 12439
28 300 12375
28 301 11864
28 302 12265
28 303 11188
28 304 11887
28 305 12713
28 306 10590
28 307 12325
28 308 12168
28 309 12257
28 310 14329
28 311 13266
28 312 9613
28 313 12055
28 314 11700
28 315 12400
28 316 10955
28 317 11867
28 318 10298
28 319 13632
28 320 14262
28 321 12426
28 322 12678
28 323 12596
28 324 12457
28 325 12959
28 326 13890
28 327 10755
28 328 10440
28 329 10909
28 330 12804
28 331 14558
28 332 12460
28 333 13034
28 334 10811
28 335 12744
28 336 11215
28 337 11165
28 338 14002
28 339 11640
28 340 13449
28 341 12887
28 342 13742
28 343 10998
28 344 11775
28 345 12272
28 346 11427
28 347 11098
28 348 13619
28 349 14198
28 350 13145
28 351 11755
28 352 12011
28 353 13504
28 354 15093
28 355 12659
28 356 10666
28 357 12204
28 358 12884
28 359 11876
28 360 11717
28 361 11676
28 362 11308
28 363 12332
28 364 11493
28 365 11293
28 366 12091
28 367 12367
28 368 13712
28 369 12356
28 370 11404
28 371 11728
28 372 15302
28 373 13014
28 374 12603
28 375 11735
28 376 13806
28 377 11615
28 378 13303
28 379 12909
28 380 10833
28 381 12387
28 382 15447
28 383 15554
28 384 14958
28 385 13105
28 386 13818
28 387 14020
28 388 12427
28 389 13687
28 390 12895
28 391 11566
28 392 12789
28 393 10939
28 394 12348
28 395 12969
28 396 12631
28 397 10465
28 398 12798
28 399 11176
28 400 11770
28 401 15287
28 402 11447
28 403 10616
28 404 13671
28 405 12259
28 406 13607
28 407 11923
28 408 15258
28 409 11865
28 410 11538
28 411 12721
28 412 12041
28 413 13735
28 414 11691
28 415 11646
28 416 13315
28 417 13350
28 418 13241
28 419 11467
28 420 13212
28 421 13002
28 422 12422
28 423 12820
28 424 11596
28 425 10965
28 426 11818
28 427 12292
28 428 11382
28 429 13349
28 430 11894
28 431 11421
28 432 13734
28 433 11581
28 434 12637
28 435 11684
28 436 12143
28 437 12212
28 438 14944
28 439 11148
28 440 11769
28 441 14128
28 442 10088
28 443 13409
28 444 15340
28 445 10910
28 446 12672
28 447 13193
28 448 11279
28 449 11877
28 450 12198
28 451 11801
28 452 12373
28 453 13811
28 454 10724
28 455 12620
28 456 11401
28 457 12334
28 458 12182
28 459 12005
28 460 13185
28 461 13379
28 462 11483
28 463 13161
28 464 13265
28 465 14118
28 466 14045
28 467 14238
28 468 12400
28 469 11393
28 470 12498
28 471 12332
28 472 12706
28 473 12482
28 474 12168
28 475 12965
28 476 12872
28 477 12013
28 478 11087
28 479 12926
28 480 10453
28 481 11203
28 482 9692
28 483 11981
28 484 11705
28 485 12792
28 486 9886
28 487 11720
28 488 13131
28 489 11709
28 490 13217
28 491 12357
28 492 12964
28 493 13287
28 494 13627
28 495 13715
28 496 11087
28 497 12775
28 498 11742
28 499 12900
29 0 14757
29 1 12854
29 2 12533
29 3 13004
29 4 14609
29 5 15105
29 6 13067
29 7 13285
29 8 16449
29 9 15794
29 10 16549
29 11 12237
29 12 15264
29 13 11331
29 14 14518
29 15 14081
29 16 13816
29 17 12623
29 18 16224
29 19 12417
29 20 13110
29 21 14163
29 22 13609
29 23 14615
29 24 14346
29 25 15958
29 26 14977
29 27 14909
29 28 16194
29 29 13592
29 30 13525
29 31 12785
29 32 14783
29 33 14435
29 34 15849
29 35 14438
29 36 14379
29 37 15162
29 38 13525
29 39 13834
29 40 15168
29 41 16077
29 42 14716
29 43 14458
29 44 16922
29 45 13280
29 46 13969
29 47 14438
29 48 16738
29 49 15306
29 50 14276
29 51 12924
29 52 13722
29 53 13742
29 54 13002
29 55 13758
29 56 16160
29 57 16047
29 58 12479
29 59 14980
29 60 15602
29 61 15563
29 62 12920
29 63 13932
29 64 13585
29 65 13674
29 66 13758
29 67 13911
29 68 15212
29 69 11602
29 70 14388
29 71 13800
29 72 14546
29 73 15245
29 74 14295
29 75 13581
29 76 14446
29 77 14206
29 78 14155
29 79 13141
29 80 13847
29 81 13529
29 82 15754
29 83 15059
29 84 14729
29 85 13039
29 86 13259
29 87 14844
29 88 13019
29 89 13682
29 90 14181
29 91 13471
29 92 14818
29 93 16829
29 94 16777
29 95 12479
29 96 15264
29 97 14363
29 98 14428
29 99 14886
29 100 14780
29 101 12489
29 102 16205
29 103 13873
29 104 13816
29 105 13695
29 106 13058
29 107 13823
29 108 13187
29 109 12769
29 110 13725
29 111 14682
29 112 13542
29 113 13589
29 114 13781
29 115 13602
29 116 13686
29 117 13467
29 118 14664
29 119 13800
29 120 14787
29 121 12163
29 122 14516
29 123 14875
29 124 15446
29 125 15293
29 126 15807
29 127 13760
29 128 13705
29 129 15488
29 130 13300
29 131 12713
29 132 12358
29 133 12693
29 134 16341
29 135 12166
29 136 16232
29 137 14484
29 138 15465
29 139 14010
29 140 13666
29 141 14185
29 142 13716
29 143 13279
29 144 11738
29 145 14443
29 146 13242
29 147 12597
29 148 14552
29 149 13856
29 150 14289
29 151 14034
29 152 14144
29 153 13932
29 154 16085
29 155 11574
29 156 15918
29 157 13757
29 158 13875
29 159 14261
29 160 15661
29 161 14771
29 162 14732
29 163 13652
29 164 13003
29 165 14012
29 166 14246
29 167 13661
29 168 13102
29 169 14578
29 170 13052
29 171 12114
29 172 16098
29 173 13737
29 174 13541
29 175 13810
29 176 15966
29 177 14219
29 178 12712
29 179 16369
29 180 14383
29 181 12170
29 182 14163
29 183 13587
29 184 12376
29 185 12831
29 186 13202
29 187 12097
29 188 15525
29 189 13862
29 190 15497
29 191 14371
29 192 15694
29 193 14040
29 194 13154
29 195 14032
29 196 13946
29 197 15443
29 198 14050
29 199 12815
29 200 16708
29 201 16540
29 202 13840
29 203 11626
29 204 13927
29 205 13041
29 206 13905
29 207 15005
29 208 11769
29 209 14804
29 210 14250
29 211 13690
29 212 12440
29 213 16635
29 214 13901
29 215 13498
29 216 15668
29 217 13742
29 218 11863
29 219 14878
29 220 13497
29 221 14139
29 222 16061
29 223 13666
29 224 11424
29 225 15382
29 226 14580
29 227 13961
29 228 11941
29 229 13106
29 230 12247
29 231 11383
29 232 14759
29 233 13969
29 234 13916
29 235 14656
29 236 12446
29 237 13804
29 238 14102
29 239 12091
29 240 14657
29 241 13120
29 242 14084
29 243 13605
29 244 15303
29 245 16026
29 246 12950
29 247 14113
29 248 15783
29 249 11206
29 250 13399
29 251 16054
29 252 15989
29 253 13201
29 254 14479
29 255 11741
29 256 14042
29 257 12938
29 258 14461
29 259 14067
29 260 12941
29 261 13632
29 262 17108
29 263 14682
29 264 13008
29 265 14413
29 266 13906
29 267 12603
29 268 11806
29 269 14398
29 270 15423
29 271 15947
29 272 14075
29 273 15933
29 274 12176
29 275 13988
29 276 15161
29 277 14219
29 278 14026
29 279 14794
29 280 14822
29 281 13304
29 282 14424
29 283 13792
29 284 12971
29 285 16930
29 286 15469
29 287 16020
29 288 12941
29 289 14575
29 290 12612
29 291 13409
29 292 12057
29 293 14956
29 294 16750
29 295 18566
29 296 15669
29 297 13980
29 298 13298
29 299 15293
29 300 15178
29 301 13183
29 302 15757
29 303 13548
29 304 13274
29 305 14297
29 306 12361
29 307 15850
29 308 12636
29 309 12684
29 310 13337
29 311 15111
29 312 13273
29 313 13078
29 314 15115
29 315 15942
29 316 12912
29 317 12752
29 318 14241
29 319 15937
29 320 14778
29 321 11019
29 322 12589
29 323 14788
29 324 14451
29 325 13569
29 326 14484
29 327 12022
29 328 12439
29 329 17022
29 330 15492
29 331 14495
29 332 12899
29 333 16004
29 334 13055
29 335 14498
29 336 11521
29 337 16411
29 338 14097
29 339 13810
29 340 12168
29 341 13819
29 342 15675
29 343 13152
29 344 14506
29 345 14181
29 346 11919
29 347 12993
29 348 16254
29 349 17430
29 350 14539
29 351 13284
29 352 11332
29 353 15205
29 354 16198
29 355 15432
29 356 12427
29 357 14739
29 358 15376
29 359 12373
29 360 13476
29 361 12177
29 362 12175
29 363 15443
29 364 15085
29 365 11306
29 366 13032
29 367 16956
29 368 12369
29 369 16903
29 370 12173
29 371 14146
29 372 15534
29 373 15775
29 374 15286
29 375 12577
29 376 14317
29 377 13444
29 378 13148
29 379 14320
29 380 14185
29 381 14274
29 382 15122
29 383 15195
29 384 13312
29 385 12723
29 386 14384
29 387 16360
29 388 14228
29 389 14053
29 390 16499
29 391 12478
29 392 12591
29 393 14442
29 394 15225
29 395 14449
29 396 13787
29 397 15120
29 398 13209
29 399 13037
29 400 13055
29 401 15387
29 402 11915
29 403 14189
29 404 16644
29 405 14565
29 406 14399
29 407 13539
29 408 14713
29 409 14086
29 410 14254
29 411 11176
29 412 15037
29 413 14608
29 414 13845
29 415 11732
29 416 15428
29 417 14489
29 418 15223
29 419 14866
29 420 13840
29 421 11147
29 422 14514
29 423 13269
29 424 11956
29 425 11445
29 426 13699
29 427 15642
29 428 15732
29 429 15514
29 430 13175
29 431 12887
29 432 13027
29 433 12677
29 434 14205
29 435 13059
29 436 13137
29 437 13785
29 438 14263
29 439 13773
29 440 15232
29 441 15634
29 442 11565
29 443 14672
29 444 15793
29 445 11794
29 446 13487
29 447 16402
29 448 12941
29 449 14460
29 450 11476
29 451 15187
29 452 15855
29 453 16173
29 454 13220
29 455 13734
29 456 16418
29 457 13873
29 458 15384
29 459 11412
29 460 14375
29 461 12986
29 462 13167
29 463 12396
29 464 12994
29 465 14693
29 466 14814
29 467 15428
29 468 12217
29 469 15795
29 470 14052
29 471 13731
29 472 13430
29 473 13695
29 474 11731
29 475 13509
29 476 13411
29 477 13165
29 478 13089
29 479 12029
29 480 12353
29 481 14515
29 482 12296
29 483 14957
29 484 14382
29 485 12928
29 486 11805
29 487 14171
29 488 15352
29 489 12975
29 490 15433
29 491 15664
29 492 12624
29 493 13986
29 494 13541
29 495 13896
29 496 13071
29 497 14582
29 498 12799
29 499 15426
30 0 13670
30 1 14510
30 2 15478
30 3 13305
30 4 15509
30 5 14918
30 6 16331
30 7 13639
30 8 14819
30 9 16164
30 10 15475
30 11 13301
30 12 15384
30 13 12891
30 14 13416
30 15 15384
30 16 13294
30 17 15145
30 18 15261
30 19 15252
30 20 13580
30 21 14829
30 22 13619
30 23 15139
30 24 15136
30 25 15335
30 26 15422
30 27 14679
30 28 15433
30 29 13864
30 30 14747
30 31 13485
30 32 12947
30 33 14269
30 34 14433
30 35 15134
30 36 13660
30 37 16939
30 38 15640
30 39 12978
30 40 17024
30 41 14154
30 42 12683
30 43 14749
30 44 14137
30 45 14899
30 46 13699
30 47 15216
30 48 15390
30 49 15564
30 50 13634
30 51 14119
30 52 12899
30 53 13950
30 54 16510
30 55 12124
30 56 16272
30 57 16876
30 58 13884
30 59 13822
30 60 17032
30 61 14420
30 62 13012
30 63 14955
30 64 13613
30 65 17606
30 66 13472
30 67 13486
30 68 14613
30 69 14537
30 70 13232
30 71 17905
30 72 14030
30 73 14535
30 74 12691
30 75 14466
30 76 15852
30 77 13295
30 78 12985
30 79 13199
30 80 11454
30 81 11728
30 82 14775
30 83 13437
30 84 15789
30 85 14802
30 86 12504
30 87 15665
30 88 13148
30 89 14213
30 90 12595
30 91 15073
30 92 16414
30 93 15436
30 94 12210
30 95 13252
30 96 13929
30 97 11765
30 98 16492
30 99 16209
30 100 14184
30 101 13975
30 102 14378
30 103 12949
30 104 13558
30 105 14167
30 106 10915
30 107 14259
30 108 13235
30 109 14581
30 110 14350
30 111 15123
30 112 14148
30 113 13204
30 114 14460
30 115 11691
30 116 11895
30 117 15190
30 118 13260
30 119 16041
30 120 13980
30 121 11676
30 122 15868
30 123 14507
30 124 15759
30 125 16006
30 126 16025
30 127 12110
30 128 12272
30 129 14275
30 130 16464
30 131 14312
30 132 12990
30 133 13222
30 134 14393
30 135 14061
30 136 14941
30 137 11791
30 138 16186
30 139 14210
30 140 12891
30 141 14659
30 142 13341
30 143 16057
30 144 14153
30 145 14143
30 146 14019
30 147 12231
30 148 13836
30 149 15874
30 150 12792
30 151 14440
30 152 15769
30 153 15464
30 154 13866
30 155 13074
30 156 16634
30 157 14789
30 158 14039
30 159 14619
30 160 13816
30 161 14785
30 162 14848
30 163 14027
30 164 13531
30 165 13353
30 166 13868
30 167 14428
30 168 15098
30 169 13525
30 170 12749
30 171 13605
30 172 14401
30 173 12553
30 174 14831
30 175 13411
30 176 14687
30 177 12331
30 178 13685
30 179 16040
30 180 12865
30 181 12713
30 182 15455
30 183 13688
30 184 11822
30 185 13718
30 186 13837
30 187 16008
30 188 16952
30 189 14403
30 190 13634
30 191 12926
30 192 16317
30 193 12438
30 194 15414
30 195 16010
30 196 13952
30 197 15672
30 198 14051
30 199 15724
30 200 15733
30 201 12612
30 202 12325
30 203 14092
30 204 12447
30 205 14924
30 206 12852
30 207 14824
30 208 12736
30 209 18464
30 210 14529
30 211 15644
30 212 13636
30 213 14360
30 214 12961
30 215 14860
30 216 14422
30 217 13365
30 218 13112
30 219 16570
30 220 15382
30 221 13909
30 222 14799
30 223 14636
30 224 13251
30 225 14089
30 226 14417
30 227 15763
30 228 13104
30 229 10859
30 230 14018
30 231 12562
30 232 13418
30 233 14960
30 234 13750
30 235 13521
30 236 13987
30 237 14827
30 238 15093
30 239 15871
30 240 12464
30 241 14508
30 242 12180
30 243 14873
30 244 14375
30 245 14538
30 246 15429
30 247 14929
30 248 14574
30 249 13308
30 250 13459
30 251 13279
30 252 14053
30 253 15679
30 254 17444
30 255 11097
30 256 14750
30 257 13823
30 258 14108
30 259 14636
30 260 15546
30 261 15972
30 262 16500
30 263 16023
30 264 13568
30 265 13839
30 266 15495
30 267 11992
30 268 11689
30 269 13536
30 270 15830
30 271 14867
30 272 17474
30 273 12655
30 274 13725
30 275 14827
30 276 14569
30 277 14835
30 278 13531
30 279 15962
30 280 15183
30 281 13410
30 282 13549
30 283 14888
30 284 14454
30 285 15414
30 286 13794
30 287 13771
30 288 13139
30 289 14216
30 290 14093
30 291 12941
30 292 12237
30 293 14070
30 294 15652
30 295 16416
30 296 14822
30 297 14371
30 298 14248
30 299 15502
30 300 15728
30 301 14058
30 302 14356
30 303 13046
30 304 15038
30 305 14330
30 306 12427
30 307 16210
30 308 12726
30 309 14853
30 310 14588
30 311 13295
30 312 14414
30 313 11602
30 314 13638
30 315 14410
30 316 13997
30 317 14010
30 318 13143
30 319 15793
30 320 14364
30 321 14573
30 322 14271
30 323 16107
30 324 12585
30 325 13949
30 326 16364
30 327 13054
30 328 13369
30 329 16257
30 330 14630
30 331 13742
30 332 13196
30 333 16037
30 334 13369
30 335 13618
30 336 10297
30 337 12452
30 338 12284
30 339 12269
30 340 14912
30 341 12202
30 342 15668
30 343 15333
30 344 15751
30 345 14834
30 346 11036
30 347 13539
30 348 15637
30 349 16522
30 350 14051
30 351 12708
30 352 12701
30 353 15363
30 354 15119
30 355 13485
30 356 13938
30 357 14964
30 358 15360
30 359 13060
30 360 12914
30 361 13341
30 362 13377
30 363 17003
30 364 13346
30 365 13477
30 366 14634
30 367 12076
30 368 13554
30 369 13824
30 370 12847
30 371 14378
30 372 16910
30 373 11863
30 374 14303
30 375 15673
30 376 14298
30 377 14286
30 378 15157
30 379 14764
30 380 14842
30 381 14449
30 382 17409
30 383 15917
30 384 13069
30 385 12022
30 386 13289
30 387 14149
30 388 14558
30 389 16476
30 390 16479
30 391 13379
30 392 13883
30 393 13800
30 394 15497
30 395 14596
30 396 14228
30 397 14705
30 398 15671
30 399 15132
30 400 14285
30 401 15984
30 402 12949
30 403 12725
30 404 14646
30 405 13014
30 406 16370
30 407 13339
30 408 16231
30 409 12117
30 410 12868
30 411 13188
30 412 13498
30 413 16059
30 414 14022
30 415 15640
30 416 14644
30 417 16224
30 418 16626
30 419 13439
30 420 15723
30 421 14020
30 422 14850
30 423 12750
30 424 10781
30 425 13329
30 426 13795
30 427 14363
30 428 14793
30 429 14569
30 430 12846
30 431 13827
30 432 14353
30 433 12890
30 434 14759
30 435 11790
30 436 13066
30 437 14610
30 438 16927
30 439 12712
30 440 12689
30 441 14996
30 442 13649
30 443 15073
30 444 14495
30 445 12692
30 446 14346
30 447 15042
30 448 12646
30 449 15925
30 450 13122
30 451 12801
30 452 14543
30 453 16966
30 454 14271
30 455 12231
30 456 15435
30 457 16191
30 458 13695
30 459 13253
30 460 13324
30 461 10553
30 462 13829
30 463 13342
30 464 14725
30 465 16163
30 466 15602
30 467 16628
30 468 12847
30 469 14098
30 470 14121
30 471 15400
30 472 13598
30 473 15603
30 474 13387
30 475 12714
30 476 13796
30 477 13869
30 478 15760
30 479 11679
30 480 11818
30 481 14956
30 482 13799
30 483 14137
30 484 13409
30 485 15256
30 486 13667
30 487 15376
30 488 13640
30 489 11384
30 490 14566
30 491 14492
30 492 14071
30 493 13635
30 494 15106
30 495 14546
30 496 15689
30 497 13419
30 498 12553
30 499 15684
31 0 13859
31 1 13565
31 2 11457
31 3 11526
31 4 12191
31 5 14482
31 6 13356
31 7 13239
31 8 15503
31 9 14781
31 10 14049
31 11 12353
31 12 15283
31 13 12387
31 14 10989
31 15 13136
31 16 12284
31 17 13814
31 18 13374
31 19 12936
31 20 14251
31 21 13603
31 22 11208
31 23 13729
31 24 11922
31 25 13956
31 26 14615
31 27 13379
31 28 13822
31 29 12948
31 30 13329
31 31 12682
31 32 11732
31 33 15632
31 34 12785
31 35 13622
31 36 11901
31 37 13341
31 38 13366
31 39 11627
31 40 13449
31 41 14116
31 42 15334
31 43 14177
31 44 13189
31 45 14560
31 46 13351
31 47 14552
31 48 14562
31 49 16696
31 50 11263
31 51 12422
31 52 10477
31 53 12979
31 54 12728
31 55 13851
31 56 15041
31 57 14398
31 58 14835
31 59 12138
31 60 15366
31 61 13456
31 62 13667
31 63 12921
31 64 14367
31 65 13286
31 66 14116
31 67 12781
31 68 12372
31 69 12357
31 70 15661
31 71 14923
31 72 12208
31 73 15458
31 74 13955
31 75 13652
31 76 12470
31 77 14600
31 78 12552
31 79 13902
31 80 11715
31 81 12068
31 82 12370
31 83 13619
31 84 13699
31 85 13733
31 86 13092
31 87 15534
31 88 14032
31 89 12431
31 90 14010
31 91 11587
31 92 15110
31 93 14427
31 94 13696
31 95 12617
31 96 13010
31 97 13955
31 98 13845
31 99 12362
31 100 13379
31 101 12684
31 102 13978
31 103 13426
31 104 11574
31 105 11541
31 106 12374
31 107 12884
31 108 12600
31 109 13924
31 110 13950
31 111 10911
31 112 15936
31 113 12270
31 114 12633
31 115 12812
31 116 14071
31 117 13869
31 118 13025
31 119 14571
31 120 12499
31 121 11451
31 122 16145
31 123 11873
31 124 15349
31 125 14949
31 126 14776
31 127 13229
31 128 12831
31 129 14230
31 130 13664
31 131 12719
31 132 11895
31 133 10128
31 134 14052
31 135 12117
31 136 13546
31 137 10980
31 138 14937
31 139 12105
31 140 11737
31 141 13776
31 142 11095
31 143 12620
31 144 12637
31 145 14722
31 146 13018
31 147 11142
31 148 13551
31 149 12844
31 150 13049
31 151 15273
31 152 15513
31 153 14621
31 154 14191
31 155 12769
31 156 13670
31 157 13555
31 158 13331
31 159 11894
31 160 15670
31 161 12010
31 162 13769
31 163 13492
31 164 11837
31 165 13247
31 166 12872
31 167 12980
31 168 13361
31 169 15313
31 170 12458
31 171 14903
31 172 14699
31 173 13171
31 174 12579
31 175 13281
31 176 15453
31 177 12357
31 178 11393
31 179 14530
31 180 14097
31 181 11620
31 182 12681
31 183 13307
31 184 14616
31 185 12160
31 186 15056
31 187 12929
31 188 14665
31 189 12411
31 190 11952
31 191 13592
31 192 15833
31 193 12739
31 194 12746
31 195 12017
31 196 12667
31 197 13626
31 198 13673
31 199 14263
31 200 15029
31 201 13473
31 202 12908
31 203 13569
31 204 12147
31 205 12151
31 206 13089
31 207 12916
31 208 11688
31 209 13994
31 210 13345
31 211 10632
31 212 11493
31 213 12561
31 214 13283
31 215 13565
31 216 13416
31 217 11411
31 218 11292
31 219 13873
31 220 13865
31 221 12184
31 222 16253
31 223 12981
31 224 11948
31 225 13763
31 226 14934
31 227 13415
31 228 13036
31 229 11729
31 230 11764
31 231 12148
31 232 13587
31 233 12833
31 234 12062
31 235 12651
31 236 12960
31 237 14683
31 238 11802
31 239 12681
31 240 13363
31 241 14055
31 242 15364
31 243 14524
31 244 13403
31 245 14365
31 246 11895
31 247 12271
31 248 13172
31 249 11804
31 250 13780
31 251 14833
31 252 13661
31 253 13918
31 254 13739
31 255 12125
31 256 14863
31 257 13040
31 258 13425
31 259 14323
31 260 14195
31 261 13434
31 262 14353
31 263 15110
31 264 13462
31 265 12246
31 266 15923
31 267 11471
31 268 12607
31 269 14724
31 270 14561
31 271 12763
31 272 14659
31 273 13386
31 274 15253
