200 200
71 189 6302
71 190 5537
71 191 5270
71 192 5318
71 193 6089
71 194 6553
71 195 5546
71 196 4708
71 197 5905
71 198 6034
71 199 5066
72 0 5715
72 1 7355
72 2 5981
72 3 6252
72 4 6601
72 5 5935
72 6 5550
72 7 6802
72 8 6582
72 9 4878
72 10 4692
72 11 5074
72 12 5152
72 13 5029
72 14 6621
72 15 4286
72 16 6991
72 17 6230
72 18 9111
72 19 5371
72 20 5604
72 21 6413
72 22 5018
72 23 5656
72 24 5830
72 25 4796
72 26 4758
72 27 6185
72 28 5377
72 29 6454
72 30 7256
72 31 6893
72 32 6244
72 33 5247
72 34 5279
72 35 5648
72 36 7233
72 37 5851
72 38 7315
72 39 5919
72 40 4380
72 41 5069
72 42 5840
72 43 5875
72 44 5875
72 45 4453
72 46 5022
72 47 5547
72 48 4409
72 49 7142
72 50 6629
72 51 5289
72 52 6389
72 53 7009
72 54 5937
72 55 3896
72 56 4590
72 57 5647
72 58 4947
72 59 4769
72 60 6040
72 61 6130
72 62 5873
72 63 5817
72 64 6027
72 65 6336
72 66 5825
72 67 6241
72 68 6406
72 69 6228
72 70 5119
72 71 6260
72 72 4984
72 73 6072
72 74 6598
72 75 6733
72 76 5131
72 77 5109
72 78 4588
72 79 6748
72 80 5158
72 81 4613
72 82 5517
72 83 5808
72 84 5760
72 85 6008
72 86 6252
72 87 6144
72 88 7341
72 89 5697
72 90 7418
72 91 5211
72 92 6187
72 93 6196
72 94 5231
72 95 6455
72 96 5605
72 97 5162
72 98 5634
72 99 6585
72 100 6273
72 101 6417
72 102 6164
72 103 5468
72 104 5850
72 105 6103
72 106 4466
72 107 5916
72 108 5850
72 109 5630
72 110 4905
72 111 6448
72 112 5222
72 113 6039
72 114 5791
72 115 5246
72 116 5824
72 117 6286
72 118 7275
72 119 5706
72 120 5411
72 121 7400
72 122 6107
72 123 6223
72 124 5749
72 125 4645
72 126 5936
72 127 5309
72 128 5814
72 129 7558
72 130 7626
72 131 5968
72 132 6112
72 133 6042
72 134 7323
72 135 3943
72 136 5154
72 137 5963
72 138 6635
72 139 5023
72 140 5857
72 141 5452
72 142 6274
72 143 7387
72 144 5478
72 145 5485
72 146 4768
72 147 5818
72 148 5755
72 149 6984
72 150 6872
72 151 4167
72 152 4949
72 153 6533
72 154 6376
72 155 6149
72 156 6279
72 157 5331
72 158 5870
72 159 4014
72 160 5895
72 161 5064
72 162 6151
72 163 6061
72 164 5545
72 165 5405
72 166 6924
72 167 5678
72 168 6121
72 169 6827
72 170 6938
72 171 4685
72 172 6846
72 173 6342
72 174 7079
72 175 5387
72 176 5924
72 177 5491
72 178 6463
72 179 7298
72 180 5465
72 181 5634
72 182 5233
72 183 4577
72 184 6278
72 185 5699
72 186 5128
72 187 4580
72 188 6585
72 189 6136
72 190 5413
72 191 5838
72 192 4886
72 193 5837
72 194 6737
72 195 5341
72 196 6256
72 197 5047
72 198 6222
72 199 5225
73 0 5074
73 1 5440
73 2 5639
73 3 5578
73 4 4709
73 5 3989
73 6 4848
73 7 4573
73 8 5096
73 9 3540
73 10 5061
73 11 5576
73 12 5188
73 13 5543
73 14 3389
73 15 3924
73 16 4938
73 17 4230
73 18 6743
73 19 5537
73 20 5380
73 21 5534
73 22 4062
73 23 3902
73 24 6254
73 25 4896
73 26 3504
73 27 4715
73 28 5321
73 29 5139
73 30 5386
73 31 5467
73 32 4708
73 33 3761
73 34 5163
73 35 4952
73 36 5350
73 37 5128
73 38 4561
73 39 4700
73 40 3427
73 41 4766
73 42 4882
73 43 6066
73 44 5063
73 45 4743
73 46 6407
73 47 5404
73 48 4009
73 49 5463
73 50 6050
73 51 5226
73 52 5382
73 53 5213
73 54 5157
73 55 4290
73 56 4563
73 57 4619
73 58 5260
73 59 4750
73 60 5942
73 61 4335
73 62 3447
73 63 5054
73 64 5093
73 65 5332
73 66 4922
73 67 4581
73 68 3919
73 69 5939
73 70 5712
73 71 5366
73 72 5664
73 73 5785
73 74 4304
73 75 5131
73 76 4116
73 77 4898
73 78 5092
73 79 4978
73 80 6126
73 81 4529
73 82 6125
73 83 5425
73 84 5516
73 85 4861
73 86 5208
73 87 6483
73 88 6117
73 89 4689
73 90 5419
73 91 4835
73 92 4830
73 93 4398
73 94 4318
73 95 5420
73 96 3904
73 97 4568
73 98 3959
73 99 5789
73 100 4737
73 101 5312
73 102 5317
73 103 4048
73 104 6575
73 105 5306
73 106 3946
73 107 6015
73 108 4846
73 109 5646
73 110 5936
73 111 5077
73 112 5713
73 113 6254
73 114 5085
73 115 4806
73 116 4266
73 117 4901
73 118 5471
73 119 4284
73 120 4502
73 121 5079
73 122 6098
73 123 4183
73 124 5778
73 125 4127
73 126 5070
73 127 3704
73 128 5774
73 129 5598
73 130 6054
73 131 5506
73 132 5087
73 133 5721
73 134 5807
73 135 3942
73 136 4391
73 137 3819
73 138 5670
73 139 5307
73 140 5377
73 141 4586
73 142 4646
73 143 4320
73 144 4667
73 145 5696
73 146 6015
73 147 5143
73 148 4828
73 149 5805
73 150 4716
73 151 4359
73 152 4208
73 153 5069
73 154 5570
73 155 4734
73 156 4184
73 157 4526
73 158 5358
73 159 3807
73 160 6127
73 161 4456
73 162 5819
73 163 5793
73 164 3743
73 165 4712
73 166 4582
73 167 4048
73 168 5620
73 169 5585
73 170 5212
73 171 5428
73 172 5827
73 173 4270
73 174 6881
73 175 4182
73 176 4525
73 177 4606
73 178 5855
73 179 6074
73 180 4112
73 181 4612
73 182 5308
73 183 3997
73 184 5327
73 185 5237
73 186 3224
73 187 4533
73 188 4401
73 189 5640
73 190 4609
73 191 4428
73 192 4605
73 193 4855
73 194 4507
73 195 5181
73 196 3849
73 197 5971
73 198 5205
73 199 4779
74 0 7887
74 1 6131
74 2 6405
74 3 6935
74 4 5376
74 5 5274
74 6 6209
74 7 6497
74 8 5579
74 9 4172
74 10 6695
74 11 6101
74 12 5706
74 13 3182
74 14 4879
74 15 4128
74 16 6006
74 17 5502
74 18 6901
74 19 6649
74 20 7414
74 21 6190
74 22 4939
74 23 4321
74 24 7113
74 25 5461
74 26 4520
74 27 5465
74 28 6630
74 29 7975
74 30 7266
74 31 5446
74 32 6084
74 33 3932
74 34 6373
74 35 5984
74 36 5824
74 37 6343
74 38 5212
74 39 5947
74 40 5191
74 41 5936
74 42 4691
74 43 5475
74 44 6212
74 45 7221
74 46 6688
74 47 5703
74 48 6160
74 49 5502
74 50 5881
74 51 5249
74 52 6064
74 53 6251
74 54 6347
74 55 4527
74 56 5793
74 57 5962
74 58 5727
74 59 5144
74 60 6145
74 61 5525
74 62 3587
74 63 5970
74 64 6701
74 65 6218
74 66 6119
74 67 6520
74 68 5417
74 69 6547
74 70 6650
74 71 5992
74 72 6440
74 73 6305
74 74 5968
74 75 6632
74 76 5612
74 77 6172
74 78 4855
74 79 6021
74 80 6114
74 81 4618
74 82 5987
74 83 6443
74 84 6530
74 85 4932
74 86 6396
74 87 6131
74 88 8019
74 89 5504
74 90 7430
74 91 5122
74 92 4925
74 93 5161
74 94 4997
74 95 4754
74 96 4404
74 97 4383
74 98 5665
74 99 6529
74 100 6873
74 101 6080
74 102 5825
74 103 6181
74 104 7032
74 105 7339
74 106 4326
74 107 7910
74 108 6190
74 109 6025
74 110 6096
74 111 7240
74 112 5771
74 113 6483
74 114 6265
74 115 5780
74 116 4865
74 117 5395
74 118 5531
74 119 6251
74 120 6389
74 121 6648
74 122 6932
74 123 6376
74 124 5950
74 125 4857
74 126 5754
74 127 4793
74 128 6470
74 129 7546
74 130 5384
74 131 5301
74 132 5847
74 133 6673
74 134 6368
74 135 4158
74 136 5182
74 137 5322
74 138 6545
74 139 6682
74 140 5926
74 141 5986
74 142 6316
74 143 6312
74 144 6103
74 145 5952
74 146 5613
74 147 5912
74 148 5583
74 149 6777
74 150 7196
74 151 4800
74 152 4028
74 153 6555
74 154 5637
74 155 6274
74 156 5236
74 157 5832
74 158 6546
74 159 4477
74 160 6716
74 161 3925
74 162 5212
74 163 7135
74 164 5600
74 165 4785
74 166 6147
74 167 5346
74 168 5696
74 169 5663
74 170 7094
74 171 5372
74 172 6700
74 173 7557
74 174 8200
74 175 4863
74 176 6323
74 177 5409
74 178 7332
74 179 6233
74 180 4908
74 181 5013
74 182 4929
74 183 5652
74 184 6919
74 185 6327
74 186 5534
74 187 5162
74 188 4861
74 189 6397
74 190 5712
74 191 6008
74 192 5724
74 193 5817
74 194 5750
74 195 4660
74 196 4558
74 197 6101
74 198 6346
74 199 5571
75 0 5836
75 1 4886
75 2 5838
75 3 6454
75 4 4773
75 5 3963
75 6 5220
75 7 5448
75 8 4743
75 9 5101
75 10 5105
75 11 5176
75 12 5058
75 13 5174
75 14 5564
75 15 3861
75 16 4795
75 17 5158
75 18 6532
75 19 4144
75 20 5674
75 21 5998
75 22 5294
75 23 4013
75 24 5695
75 25 4722
75 26 5237
75 27 4440
75 28 5240
75 29 4992
75 30 5957
75 31 6314
75 32 3974
75 33 4782
75 34 5890
75 35 4157
75 36 6040
75 37 5373
75 38 4644
75 39 4624
75 40 5416
75 41 4582
75 42 4343
75 43 5533
75 44 5134
75 45 5390
75 46 6002
75 47 5553
75 48 4988
75 49 5387
75 50 5287
75 51 4769
75 52 4357
75 53 6347
75 54 5589
75 55 5051
75 56 3480
75 57 4611
75 58 5374
75 59 4916
75 60 5644
75 61 5728
75 62 4584
75 63 4059
75 64 5913
75 65 5444
75 66 5403
75 67 5516
75 68 6326
75 69 5472
75 70 6016
75 71 6256
75 72 5104
75 73 5810
75 74 4130
75 75 5069
75 76 5006
75 77 5393
75 78 4779
75 79 6057
75 80 4830
75 81 4485
75 82 5045
75 83 6208
75 84 4599
75 85 4988
75 86 5248
75 87 5126
75 88 5623
75 89 5533
75 90 5098
75 91 4934
75 92 4912
75 93 5553
75 94 4600
75 95 5509
75 96 5614
75 97 3978
75 98 5700
75 99 4877
75 100 4943
75 101 5060
75 102 6047
75 103 5133
75 104 6487
75 105 5039
75 106 5313
75 107 5600
75 108 5642
75 109 5907
75 110 4527
75 111 4817
75 112 5046
75 113 4758
75 114 4519
75 115 6271
75 116 4710
75 117 6165
75 118 4826
75 119 6189
75 120 3678
75 121 5745
75 122 5901
75 123 6378
75 124 6257
75 125 5998
75 126 5919
75 127 4822
75 128 5999
75 129 6490
75 130 6622
75 131 5481
75 132 6531
75 133 4682
75 134 5106
75 135 4331
75 136 4098
75 137 4480
75 138 6359
75 139 4996
75 140 5189
75 141 4762
75 142 5506
75 143 5245
75 144 4111
75 145 5619
75 146 4235
75 147 5490
75 148 6332
75 149 5662
75 150 5192
75 151 4292
75 152 4854
75 153 5886
75 154 5809
75 155 6125
75 156 4561
75 157 4465
75 158 5016
75 159 5658
75 160 5461
75 161 4516
75 162 5493
75 163 6652
75 164 5191
75 165 4142
75 166 5591
75 167 4827
75 168 5287
75 169 5758
75 170 5972
75 171 5655
75 172 5307
75 173 5930
75 174 6048
75 175 4152
75 176 5561
75 177 3563
75 178 5795
75 179 5848
75 180 3720
75 181 6449
75 182 4444
75 183 3773
75 184 5958
75 185 5778
75 186 4249
75 187 3728
75 188 5049
75 189 4771
75 190 4323
75 191 5697
75 192 4336
75 193 5226
75 194 5047
75 195 5066
75 196 3843
75 197 5406
75 198 4349
75 199 4634
76 0 5865
76 1 4832
76 2 6590
76 3 4498
76 4 4833
76 5 3658
76 6 3877
76 7 5483
76 8 4305
76 9 4378
76 10 5719
76 11 5796
76 12 5942
76 13 4034
76 14 3811
76 15 3573
76 16 4789
76 17 5274
76 18 5776
76 19 4491
76 20 4996
76 21 5259
76 22 5754
76 23 3324
76 24 6286
76 25 4952
76 26 4411
76 27 3496
76 28 5711
76 29 5608
76 30 4994
76 31 5473
76 32 4797
76 33 5094
76 34 4091
76 35 4838
76 36 5571
76 37 5062
76 38 5321
76 39 4957
76 40 4208
76 41 4779
76 42 4453
76 43 4997
76 44 4821
76 45 3705
76 46 5644
76 47 4467
76 48 4976
76 49 4914
76 50 4229
76 51 4456
76 52 4994
76 53 5054
76 54 5132
76 55 4503
76 56 5731
76 57 4981
76 58 4580
76 59 5466
76 60 5319
76 61 4206
76 62 3351
76 63 4639
76 64 4842
76 65 3494
76 66 4772
76 67 5420
76 68 5417
76 69 4643
76 70 4822
76 71 5493
76 72 3828
76 73 5420
76 74 3772
76 75 4606
76 76 4650
76 77 4895
76 78 3130
76 79 4510
76 80 5281
76 81 4454
76 82 4283
76 83 4937
76 84 5534
76 85 4766
76 86 6124
76 87 4551
76 88 5469
76 89 4081
76 90 6386
76 91 4691
76 92 4779
76 93 4847
76 94 4514
76 95 3532
76 96 5037
76 97 3839
76 98 5189
76 99 4197
76 100 4680
76 101 4026
76 102 5482
76 103 4187
76 104 4605
76 105 5688
76 106 3746
76 107 4913
76 108 5387
76 109 5298
76 110 5087
76 111 4485
76 112 4813
76 113 5818
76 114 4442
76 115 4755
76 116 5678
76 117 6045
76 118 4705
76 119 5737
76 120 5276
76 121 6466
76 122 5183
76 123 4456
76 124 5128
76 125 4332
76 126 5029
76 127 4599
76 128 4675
76 129 6769
76 130 5783
76 131 5325
76 132 5709
76 133 5565
76 134 5661
76 135 2378
76 136 2997
76 137 3148
76 138 5041
76 139 4701
76 140 4922
76 141 5365
76 142 4435
76 143 4485
76 144 3194
76 145 4985
76 146 4364
76 147 4821
76 148 5399
76 149 5132
76 150 4924
76 151 4364
76 152 3677
76 153 3554
76 154 6281
76 155 5142
76 156 4712
76 157 4866
76 158 4790
76 159 4906
76 160 4130
76 161 4041
76 162 4738
76 163 5237
76 164 4210
76 165 3715
76 166 4969
76 167 5023
76 168 3906
76 169 4629
76 170 4754
76 171 4915
76 172 4091
76 173 5563
76 174 6024
76 175 4164
76 176 4710
76 177 4908
76 178 7100
76 179 4596
76 180 4847
76 181 3403
76 182 3992
76 183 3220
76 184 5432
76 185 5348
76 186 3888
76 187 4575
76 188 4891
76 189 4325
76 190 5473
76 191 5046
76 192 4430
76 193 4507
76 194 4867
76 195 3869
76 196 3776
76 197 4597
76 198 4132
76 199 4105
77 0 4579
77 1 4421
77 2 3865
77 3 6153
77 4 3899
77 5 3761
77 6 3927
77 7 3713
77 8 4049
77 9 3379
77 10 5386
77 11 3582
77 12 3713
77 13 3855
77 14 2904
77 15 3921
77 16 5110
77 17 3157
77 18 4715
77 19 3348
77 20 4786
77 21 3322
77 22 3179
77 23 4538
77 24 4868
77 25 4150
77 26 3715
77 27 4602
77 28 3705
77 29 3463
77 30 4492
77 31 3902
77 32 3821
77 33 4324
77 34 3568
77 35 3430
77 36 5496
77 37 3722
77 38 3099
77 39 3412
77 40 4619
77 41 3829
77 42 2909
77 43 5199
77 44 4006
77 45 3018
77 46 3539
77 47 3997
77 48 3073
77 49 3597
77 50 4335
77 51 3319
77 52 3644
77 53 4798
77 54 4827
77 55 2728
77 56 2873
77 57 3992
77 58 2995
77 59 3542
77 60 4229
77 61 4201
77 62 2838
77 63 3336
77 64 3959
77 65 4632
77 66 3715
77 67 4983
77 68 3869
77 69 4860
77 70 4819
77 71 4534
77 72 4281
77 73 4105
77 74 3906
77 75 3773
77 76 3866
77 77 4094
77 78 3658
77 79 3659
77 80 4909
77 81 4383
77 82 4539
77 83 4120
77 84 4229
77 85 3644
77 86 4035
77 87 4777
77 88 4947
77 89 5093
77 90 3405
77 91 3426
77 92 4039
77 93 3858
77 94 4389
77 95 4069
77 96 3113
77 97 2777
77 98 4611
77 99 3762
77 100 3826
77 101 3707
77 102 3237
77 103 4897
77 104 4632
77 105 4200
77 106 4094
77 107 4110
77 108 5427
77 109 4665
77 110 3233
77 111 4532
77 112 4744
77 113 4546
77 114 4295
77 115 4503
77 116 3692
77 117 4768
77 118 4005
77 119 4402
77 120 4280
77 121 3536
77 122 3963
77 123 3689
77 124 3284
77 125 3807
77 126 4697
77 127 4733
77 128 4296
77 129 4999
77 130 3142
77 131 4555
77 132 3299
77 133 4851
77 134 3905
77 135 3335
77 136 2758
77 137 3078
77 138 4566
77 139 4782
77 140 4201
77 141 3819
77 142 3490
77 143 4639
77 144 3597
77 145 3513
77 146 4541
77 147 4262
77 148 3933
77 149 4663
77 150 4361
77 151 3906
77 152 4332
77 153 3929
77 154 4905
77 155 4974
77 156 4666
77 157 4086
77 158 3607
77 159 3276
77 160 4910
77 161 3701
77 162 3535
77 163 3652
77 164 3441
77 165 3892
77 166 3633
77 167 3724
77 168 4213
77 169 4730
77 170 4715
77 171 4196
77 172 4138
77 173 4110
77 174 5027
77 175 3472
77 176 4877
77 177 4098
77 178 4788
77 179 4272
77 180 3002
77 181 3088
77 182 3891
77 183 3708
77 184 4194
77 185 4573
77 186 4616
77 187 3881
77 188 3515
77 189 3318
77 190 4404
77 191 5025
77 192 3699
77 193 3810
77 194 4004
77 195 2440
77 196 3967
77 197 4551
77 198 4522
77 199 3839
78 0 5008
78 1 5324
78 2 4439
78 3 4710
78 4 4781
78 5 4162
78 6 4065
78 7 5109
78 8 3575
78 9 3300
78 10 4988
78 11 4424
78 12 4491
78 13 5086
78 14 4030
78 15 3100
78 16 5277
78 17 4732
78 18 6001
78 19 4527
78 20 5156
78 21 6838
78 22 4142
78 23 3029
78 24 5198
78 25 4395
78 26 5360
78 27 4605
78 28 5411
78 29 4663
78 30 3667
78 31 5162
78 32 4456
78 33 3625
78 34 5250
78 35 4284
78 36 5269
78 37 4096
78 38 3173
78 39 5459
78 40 4137
78 41 4903
78 42 4466
78 43 4966
78 44 5410
78 45 3820
78 46 4403
78 47 4334
78 48 4800
78 49 5334
78 50 4394
78 51 4381
78 52 4064
78 53 4393
78 54 4086
78 55 4017
78 56 4600
78 57 4820
78 58 3650
78 59 3809
78 60 5513
78 61 3849
78 62 4170
78 63 4099
78 64 4440
78 65 5447
78 66 4298
78 67 4270
78 68 3926
78 69 5441
78 70 4220
78 71 5133
78 72 4129
78 73 5630
78 74 4574
78 75 4185
78 76 3127
78 77 3766
78 78 5236
78 79 5196
78 80 5187
78 81 3845
78 82 4763
78 83 4248
78 84 4632
78 85 4520
78 86 4830
78 87 5065
78 88 6262
78 89 4337
78 90 4647
78 91 5310
78 92 4208
78 93 4857
78 94 4722
78 95 4828
78 96 4483
78 97 3319
78 98 3569
78 99 4720
78 100 5041
78 101 4547
78 102 3799
78 103 5029
78 104 4325
78 105 4837
78 106 3811
78 107 3788
78 108 5315
78 109 4472
78 110 4165
78 111 3843
78 112 4751
78 113 5282
78 114 4511
78 115 5219
78 116 3861
78 117 4142
78 118 5357
78 119 5189
78 120 4179
78 121 5894
78 122 4383
78 123 4606
78 124 4083
78 125 5246
78 126 4328
78 127 4608
78 128 4293
78 129 6326
78 130 4916
78 131 4689
78 132 4840
78 133 5084
78 134 4825
78 135 4009
78 136 4025
78 137 3134
78 138 4847
78 139 4635
78 140 4548
78 141 4097
78 142 4425
78 143 4304
78 144 3877
78 145 4988
78 146 4731
78 147 4241
78 148 4101
78 149 5122
78 150 4266
78 151 3747
78 152 3596
78 153 5942
78 154 4644
78 155 5040
78 156 3933
78 157 4436
78 158 4193
78 159 4159
78 160 4189
78 161 3099
78 162 5055
78 163 5334
78 164 3601
78 165 4350
78 166 4878
78 167 4245
78 168 4624
78 169 4353
78 170 4794
78 171 3983
78 172 3705
78 173 5958
78 174 4129
78 175 4009
78 176 5055
78 177 4113
78 178 5392
78 179 5328
78 180 3310
78 181 4759
78 182 4090
78 183 3155
78 184 4409
78 185 3765
78 186 4046
78 187 4087
78 188 4700
78 189 4815
78 190 4083
78 191 4675
78 192 5576
78 193 4324
78 194 4939
78 195 4708
78 196 3613
78 197 4470
78 198 5455
78 199 4044
79 0 7703
79 1 6906
79 2 6552
79 3 7252
79 4 7188
79 5 5984
79 6 5053
79 7 7966
79 8 5544
79 9 6687
79 10 7057
79 11 7023
79 12 6169
79 13 5566
79 14 4820
79 15 4054
79 16 6639
79 17 6633
79 18 7618
79 19 6360
79 20 6784
79 21 7682
79 22 6129
79 23 5517
79 24 7613
79 25 6385
79 26 4874
79 27 5882
79 28 5839
79 29 7510
79 30 6917
79 31 7792
79 32 6672
79 33 6671
79 34 5967
79 35 6681
79 36 7254
79 37 8086
79 38 6765
79 39 7303
79 40 5002
79 41 5522
79 42 5571
79 43 6820
79 44 7734
79 45 6244
79 46 7270
79 47 6248
79 48 6506
79 49 6369
79 50 6834
79 51 5568
79 52 6463
79 53 5716
79 54 6131
79 55 5695
79 56 6817
79 57 6755
79 58 5693
79 59 6388
79 60 7899
79 61 6458
79 62 5067
79 63 6299
79 64 5834
79 65 7922
79 66 5954
79 67 6884
79 68 6701
79 69 6671
79 70 6328
79 71 7447
79 72 5632
79 73 7975
79 74 7388
79 75 7185
79 76 5462
79 77 6515
79 78 6172
79 79 7080
79 80 7338
79 81 5248
79 82 6136
79 83 5551
79 84 6730
79 85 6290
79 86 6381
79 87 7741
79 88 8285
79 89 7307
79 90 7863
79 91 7801
79 92 6289
79 93 5860
79 94 7335
79 95 5699
79 96 6279
79 97 6560
79 98 6267
79 99 7368
79 100 7313
79 101 6122
79 102 6353
79 103 7503
79 104 6106
79 105 8108
79 106 5903
79 107 6420
79 108 7726
79 109 5636
79 110 6834
79 111 7337
79 112 6961
79 113 7702
79 114 6351
79 115 6211
79 116 6962
79 117 7413
79 118 7032
79 119 6649
79 120 5808
79 121 8008
79 122 6126
79 123 7017
79 124 7186
79 125 6488
79 126 6021
79 127 5177
79 128 7565
79 129 7515
79 130 6599
79 131 6524
79 132 6403
79 133 6348
79 134 6522
79 135 4439
79 136 4356
79 137 6598
79 138 7630
79 139 7001
79 140 6653
79 141 6799
79 142 5023
79 143 6359
79 144 6452
79 145 6949
79 146 7180
79 147 5608
79 148 6682
79 149 8365
79 150 5983
79 151 4821
79 152 4452
79 153 8060
79 154 6994
79 155 6620
79 156 6997
79 157 6369
79 158 6188
79 159 5853
79 160 6961
79 161 5050
79 162 7074
79 163 7483
79 164 5747
79 165 6599
79 166 7661
79 167 6075
79 168 6136
79 169 5969
79 170 6107
79 171 6851
79 172 6788
79 173 7190
79 174 7000
79 175 5684
79 176 6780
79 177 5998
79 178 8585
79 179 9130
79 180 5061
79 181 6263
79 182 5663
79 183 5833
79 184 7134
79 185 6290
79 186 6296
79 187 6100
79 188 6416
79 189 6485
79 190 6615
79 191 6979
79 192 6362
79 193 6876
79 194 7377
79 195 5942
79 196 5464
79 197 6297
79 198 7170
79 199 5928
80 0 5906
80 1 4516
80 2 5048
80 3 5974
80 4 3731
80 5 5644
80 6 3713
80 7 5022
80 8 5974
80 9 4135
80 10 5901
80 11 5426
80 12 3834
80 13 5336
80 14 3150
80 15 3966
80 16 5110
80 17 4737
80 18 5683
80 19 3779
80 20 4978
80 21 5789
80 22 4863
80 23 3493
80 24 5706
80 25 5715
80 26 4184
80 27 5080
80 28 4611
80 29 5820
80 30 4194
80 31 6419
80 32 4643
80 33 4020
80 34 4119
80 35 5192
80 36 5130
80 37 4187
80 38 4232
80 39 4671
80 40 3747
80 41 4212
80 42 3655
80 43 5075
80 44 5309
80 45 5304
80 46 5507
80 47 4177
80 48 4924
80 49 4953
80 50 5056
80 51 4223
80 52 3744
80 53 5835
80 54 5206
80 55 4151
80 56 4799
80 57 3802
80 58 5004
80 59 3987
80 60 5190
80 61 4648
80 62 4759
80 63 5612
80 64 4633
80 65 6456
80 66 4585
80 67 4152
80 68 5142
80 69 5068
80 70 4045
80 71 4802
80 72 4529
80 73 4339
80 74 4782
80 75 4884
80 76 3773
80 77 4435
80 78 4885
80 79 3921
80 80 4556
80 81 4634
80 82 4525
80 83 4621
80 84 6012
80 85 4933
80 86 3897
80 87 5148
80 88 5658
80 89 5675
80 90 5953
80 91 6085
80 92 5157
80 93 4954
80 94 4139
80 95 4122
80 96 4186
80 97 3729
80 98 4178
80 99 4146
80 100 5402
80 101 5122
80 102 4387
80 103 4487
80 104 4648
80 105 5435
80 106 4559
80 107 3947
80 108 5463
80 109 4390
80 110 5423
80 111 3572
80 112 5572
80 113 6260
80 114 4614
80 115 5242
80 116 4037
80 117 5141
80 118 5428
80 119 6254
80 120 4469
80 121 4661
80 122 4574
80 123 4604
80 124 5528
80 125 4311
80 126 4986
80 127 3052
80 128 6077
80 129 4285
80 130 5139
80 131 5822
80 132 5161
80 133 3566
80 134 5761
80 135 4715
80 136 3692
80 137 5649
80 138 4374
80 139 4833
80 140 5088
80 141 4296
80 142 5204
80 143 5073
80 144 4600
80 145 4746
80 146 5128
80 147 4819
80 148 3912
80 149 5373
80 150 3976
80 151 3792
80 152 3719
80 153 5054
80 154 5703
80 155 5382
80 156 3789
80 157 4344
80 158 5340
80 159 3230
80 160 5048
80 161 3454
80 162 5096
80 163 5476
80 164 3375
80 165 5144
80 166 5000
80 167 4869
80 168 4126
80 169 4241
80 170 5020
80 171 4437
80 172 5253
80 173 5012
80 174 6706
80 175 3537
80 176 6146
80 177 4532
80 178 5124
80 179 5882
80 180 4693
80 181 4741
80 182 5722
80 183 4011
80 184 5051
80 185 3942
80 186 4500
80 187 3885
80 188 5169
80 189 5029
80 190 4257
80 191 4977
80 192 5053
80 193 4713
80 194 5496
80 195 4203
80 196 3739
80 197 4402
80 198 5075
80 199 3896
81 0 6611
81 1 6370
81 2 5568
81 3 6396
81 4 5990
81 5 5446
81 6 4105
81 7 6987
81 8 4959
81 9 5778
81 10 6003
81 11 6672
81 12 4747
81 13 6208
81 14 5302
81 15 5279
81 16 5069
81 17 5235
81 18 6253
81 19 5332
81 20 5478
81 21 6153
81 22 5393
81 23 4792
81 24 6523
81 25 5700
81 26 5615
81 27 4783
81 28 6213
81 29 5559
81 30 6926
81 31 7040
81 32 5825
81 33 5469
81 34 4453
81 35 5378
81 36 6019
81 37 5552
81 38 4707
81 39 5669
81 40 5008
81 41 5820
81 42 4616
81 43 5607
81 44 5789
81 45 5975
81 46 6337
81 47 6158
81 48 5424
81 49 6257
81 50 7186
81 51 4944
81 52 6035
81 53 7324
81 54 6332
81 55 4720
81 56 7071
81 57 6051
81 58 5929
81 59 6193
81 60 5940
81 61 4977
81 62 5942
81 63 6699
81 64 5386
81 65 6774
81 66 4097
81 67 4824
81 68 7032
81 69 6831
81 70 4362
81 71 7492
81 72 3992
81 73 6131
81 74 5572
81 75 7229
81 76 5129
81 77 4669
81 78 5975
81 79 4735
81 80 6208
81 81 4700
81 82 4705
81 83 4898
81 84 5606
81 85 5100
81 86 5699
81 87 4751
81 88 8492
81 89 5745
81 90 6090
81 91 5380
81 92 5777
81 93 5576
81 94 5956
81 95 4955
81 96 4897
81 97 6931
81 98 6590
81 99 5864
81 100 5370
81 101 5369
81 102 6825
81 103 5230
81 104 6466
81 105 6042
81 106 4508
81 107 5615
81 108 6156
81 109 5839
81 110 5869
81 111 6669
81 112 5944
81 113 6312
81 114 5460
81 115 6178
81 116 5464
81 117 6701
81 118 5298
81 119 5121
81 120 5528
81 121 7475
81 122 6669
81 123 4957
