200 200
54 96 23883
54 97 22997
54 98 23427
54 99 23287
54 100 22977
54 101 23197
54 102 21987
54 103 22967
54 104 24058
54 105 22841
54 106 23133
54 107 23342
54 108 20508
54 109 23478
54 110 21893
54 111 23203
54 112 22893
54 113 22107
54 114 23068
54 115 23986
54 116 22269
54 117 23833
54 118 23857
54 119 21681
54 120 21299
54 121 23191
54 122 23109
54 123 23739
54 124 24129
54 125 25531
54 126 25907
54 127 23687
54 128 23985
54 129 22599
54 130 21965
54 131 21784
54 132 23511
54 133 24528
54 134 21436
54 135 20986
54 136 23089
54 137 22626
54 138 24707
54 139 22823
54 140 24292
54 141 23082
54 142 23157
54 143 23940
54 144 23724
54 145 22766
54 146 23067
54 147 22598
54 148 21378
54 149 22182
54 150 23975
54 151 22974
54 152 22858
54 153 22330
54 154 24304
54 155 23333
54 156 23218
54 157 23033
54 158 23828
54 159 23428
54 160 22750
54 161 23798
54 162 23204
54 163 24299
54 164 23935
54 165 24663
54 166 22478
54 167 23960
54 168 24348
54 169 22322
54 170 24428
54 171 23529
54 172 24965
54 173 23520
54 174 22353
54 175 23396
54 176 22912
54 177 22313
54 178 21561
54 179 23167
54 180 23259
54 181 24047
54 182 22721
54 183 22488
54 184 21328
54 185 23736
54 186 21446
54 187 21461
54 188 22087
54 189 22451
54 190 23203
54 191 23724
54 192 23140
54 193 22562
54 194 22865
54 195 22648
54 196 23852
54 197 23330
54 198 22645
54 199 22146
55 0 22123
55 1 20405
55 2 21492
55 3 22008
55 4 20381
55 5 20673
55 6 22692
55 7 19834
55 8 22243
55 9 20784
55 10 20160
55 11 21603
55 12 20298
55 13 23418
55 14 21905
55 15 21807
55 16 20331
55 17 20726
55 18 21492
55 19 19778
55 20 20441
55 21 21193
55 22 20304
55 23 21322
55 24 21948
55 25 20078
55 26 22684
55 27 22680
55 28 21049
55 29 21314
55 30 18321
55 31 21935
55 32 21051
55 33 21734
55 34 20476
55 35 19906
55 36 21388
55 37 20830
55 38 20159
55 39 21914
55 40 21301
55 41 22365
55 42 22866
55 43 22568
55 44 21873
55 45 20166
55 46 20354
55 47 20797
55 48 21888
55 49 20397
55 50 22188
55 51 20985
55 52 20394
55 53 20705
55 54 21687
55 55 20917
55 56 21787
55 57 19624
55 58 20873
55 59 21179
55 60 21118
55 61 20083
55 62 19916
55 63 21601
55 64 20922
55 65 21824
55 66 23208
55 67 21705
55 68 21679
55 69 22209
55 70 22108
55 71 20292
55 72 22085
55 73 20147
55 74 19488
55 75 20190
55 76 21321
55 77 22562
55 78 21768
55 79 20006
55 80 20547
55 81 20937
55 82 20515
55 83 20405
55 84 19398
55 85 21305
55 86 20874
55 87 20526
55 88 22481
55 89 20455
55 90 22297
55 91 20384
55 92 22583
55 93 20684
55 94 20226
55 95 19852
55 96 22033
55 97 21069
55 98 22681
55 99 21583
55 100 21774
55 101 21233
55 102 20171
55 103 20768
55 104 20625
55 105 21398
55 106 20815
55 107 20823
55 108 19671
55 109 20902
55 110 19829
55 111 21887
55 112 20471
55 113 20534
55 114 20483
55 115 21609
55 116 20433
55 117 22157
55 118 21829
55 119 20986
55 120 20358
55 121 21179
55 122 21372
55 123 20746
55 124 21728
55 125 22990
55 126 22941
55 127 22805
55 128 22316
55 129 19820
55 130 20190
55 131 20258
55 132 21367
55 133 22179
55 134 20380
55 135 19578
55 136 21083
55 137 21375
55 138 22548
55 139 20427
55 140 22421
55 141 20752
55 142 20778
55 143 20982
55 144 20541
55 145 20997
55 146 20817
55 147 21536
55 148 20156
55 149 20204
55 150 21924
55 151 20361
55 152 20791
55 153 19973
55 154 22600
55 155 21148
55 156 21482
55 157 21400
55 158 21087
55 159 21207
55 160 20817
55 161 20086
55 162 21299
55 163 22727
55 164 21263
55 165 20542
55 166 20784
55 167 22669
55 168 21242
55 169 19991
55 170 22663
55 171 20847
55 172 23187
55 173 21048
55 174 21086
55 175 20691
55 176 20907
55 177 21549
55 178 19054
55 179 21492
55 180 22016
55 181 21914
55 182 21391
55 183 19927
55 184 19721
55 185 20656
55 186 20447
55 187 20152
55 188 20253
55 189 20521
55 190 20662
55 191 22403
55 192 20449
55 193 19718
55 194 21319
55 195 20619
55 196 20904
55 197 20846
55 198 21852
55 199 20205
56 0 23235
56 1 21354
56 2 23673
56 3 23508
56 4 22380
56 5 23144
56 6 24416
56 7 21474
56 8 22407
56 9 21884
56 10 20225
56 11 22588
56 12 22227
56 13 24113
56 14 22988
56 15 24041
56 16 20541
56 17 21614
56 18 22037
56 19 20535
56 20 21827
56 21 21925
56 22 22610
56 23 21562
56 24 22326
56 25 20701
56 26 22793
56 27 22259
56 28 22127
56 29 21588
56 30 21076
56 31 21492
56 32 21645
56 33 23521
56 34 21478
56 35 20698
56 36 23923
56 37 22269
56 38 21223
56 39 22864
56 40 22885
56 41 22871
56 42 23517
56 43 24261
56 44 24097
56 45 20914
56 46 20349
56 47 22350
56 48 22630
56 49 22290
56 50 22835
56 51 23058
56 52 21958
56 53 22171
56 54 22156
56 55 21989
56 56 22490
56 57 22359
56 58 22400
56 59 22320
56 60 21808
56 61 22576
56 62 21969
56 63 22462
56 64 21777
56 65 21872
56 66 23825
56 67 24151
56 68 21908
56 69 22594
56 70 23688
56 71 21033
56 72 21235
56 73 21615
56 74 20745
56 75 21438
56 76 22290
56 77 22610
56 78 22630
56 79 21834
56 80 22203
56 81 23145
56 82 22814
56 83 21356
56 84 21194
56 85 23492
56 86 23460
56 87 20764
56 88 23369
56 89 22676
56 90 22394
56 91 22170
56 92 23187
56 93 22065
56 94 21152
56 95 21209
56 96 23813
56 97 22953
56 98 22844
56 99 21676
56 100 23254
56 101 22577
56 102 21013
56 103 22307
56 104 22667
56 105 21688
56 106 21446
56 107 21741
56 108 19517
56 109 21043
56 110 20290
56 111 23633
56 112 22113
56 113 20541
56 114 22107
56 115 23152
56 116 20452
56 117 23790
56 118 23951
56 119 22169
56 120 21745
56 121 22297
56 122 22539
56 123 22304
56 124 23352
56 125 22873
56 126 24906
56 127 22954
56 128 24274
56 129 21602
56 130 21797
56 131 21044
56 132 22796
56 133 24056
56 134 21258
56 135 20923
56 136 22462
56 137 22427
56 138 23973
56 139 21795
56 140 23451
56 141 22182
56 142 22367
56 143 23068
56 144 22070
56 145 20966
56 146 22516
56 147 21823
56 148 21817
56 149 21134
56 150 23875
56 151 22794
56 152 22671
56 153 22204
56 154 22365
56 155 22271
56 156 21512
56 157 22468
56 158 23030
56 159 23051
56 160 22526
56 161 22929
56 162 22887
56 163 24283
56 164 22906
56 165 23988
56 166 21874
56 167 22972
56 168 23307
56 169 20922
56 170 23409
56 171 22296
56 172 24004
56 173 23792
56 174 22795
56 175 22818
56 176 22425
56 177 21719
56 178 20446
56 179 21906
56 180 22816
56 181 22801
56 182 22564
56 183 21250
56 184 20600
56 185 22773
56 186 20922
56 187 21003
56 188 21623
56 189 21538
56 190 21814
56 191 23619
56 192 21853
56 193 20706
56 194 21682
56 195 21868
56 196 22687
56 197 21731
56 198 21906
56 199 21473
57 0 23976
57 1 21879
57 2 24288
57 3 23414
57 4 21848
57 5 22789
57 6 25056
57 7 22485
57 8 23237
57 9 21280
57 10 21753
57 11 23529
57 12 22925
57 13 24761
57 14 23574
57 15 24031
57 16 21221
57 17 20694
57 18 21648
57 19 21732
57 20 23583
57 21 22584
57 22 22844
57 23 22824
57 24 23391
57 25 20977
57 26 23970
57 27 23311
57 28 21829
57 29 22441
57 30 21708
57 31 23527
57 32 22337
57 33 23281
57 34 21372
57 35 20864
57 36 24943
57 37 23154
57 38 21177
57 39 23401
57 40 23780
57 41 22832
57 42 23860
57 43 24832
57 44 23263
57 45 21612
57 46 21301
57 47 22252
57 48 23637
57 49 22801
57 50 23777
57 51 24265
57 52 22673
57 53 22738
57 54 24067
57 55 21465
57 56 23429
57 57 22630
57 58 22370
57 59 22883
57 60 23352
57 61 22429
57 62 23513
57 63 24135
57 64 22216
57 65 22818
57 66 24187
57 67 24217
57 68 23223
57 69 22534
57 70 23815
57 71 21314
57 72 22252
57 73 21774
57 74 21089
57 75 22038
57 76 22565
57 77 22397
57 78 23644
57 79 21565
57 80 22600
57 81 22968
57 82 22537
57 83 22408
57 84 21029
57 85 23126
57 86 23171
57 87 22120
57 88 23883
57 89 23187
57 90 23503
57 91 22312
57 92 23517
57 93 22200
57 94 21647
57 95 22033
57 96 23018
57 97 22165
57 98 23591
57 99 23323
57 100 22999
57 101 22727
57 102 22326
57 103 23025
57 104 24425
57 105 22966
57 106 22340
57 107 22538
57 108 20488
57 109 22722
57 110 21440
57 111 23796
57 112 23032
57 113 22177
57 114 22457
57 115 22770
57 116 21866
57 117 22757
57 118 24515
57 119 22395
57 120 21834
57 121 22916
57 122 22460
57 123 23512
57 124 23869
57 125 24774
57 126 25206
57 127 23534
57 128 24785
57 129 21948
57 130 21805
57 131 21869
57 132 23687
57 133 24823
57 134 21073
57 135 20886
57 136 22482
57 137 22733
57 138 23762
57 139 22102
57 140 23445
57 141 22732
57 142 22518
57 143 23481
57 144 22356
57 145 22611
57 146 22630
57 147 22292
57 148 21718
57 149 22813
57 150 24330
57 151 22395
57 152 23015
57 153 22756
57 154 23693
57 155 24378
57 156 23116
57 157 22514
57 158 23155
57 159 23852
57 160 23297
57 161 23750
57 162 22496
57 163 23336
57 164 22872
57 165 22899
57 166 22725
57 167 22883
57 168 23710
57 169 21848
57 170 24329
57 171 23466
57 172 23844
57 173 21967
57 174 23576
57 175 23275
57 176 22428
57 177 22804
57 178 21726
57 179 22704
57 180 23482
57 181 24097
57 182 23220
57 183 22022
57 184 21012
57 185 23136
57 186 22108
57 187 21743
57 188 21922
57 189 22884
57 190 21613
57 191 24007
57 192 22307
57 193 22078
57 194 23366
57 195 22240
57 196 24198
57 197 22307
57 198 23863
57 199 23398
58 0 24024
58 1 22720
58 2 25549
58 3 24736
58 4 23448
58 5 24126
58 6 25893
58 7 23874
58 8 24615
58 9 22279
58 10 22422
58 11 23845
58 12 23691
58 13 25815
58 14 24410
58 15 24978
58 16 23622
58 17 22183
58 18 23482
58 19 22703
58 20 23270
58 21 23504
58 22 23231
58 23 22834
58 24 24185
58 25 21730
58 26 25400
58 27 23556
58 28 23658
58 29 23245
58 30 22643
58 31 24027
58 32 24108
58 33 24199
58 34 23597
58 35 21827
58 36 25493
58 37 23845
58 38 22427
58 39 24724
58 40 24114
58 41 24532
58 42 25158
58 43 25134
58 44 24909
58 45 23920
58 46 23360
58 47 23910
58 48 23731
58 49 23432
58 50 23870
58 51 24402
58 52 24058
58 53 23491
58 54 25159
58 55 23512
58 56 24384
58 57 22854
58 58 23581
58 59 24597
58 60 24069
58 61 23041
58 62 23905
58 63 25027
58 64 22595
58 65 23799
58 66 24517
58 67 24868
58 68 23498
58 69 24288
58 70 25089
58 71 22872
58 72 23605
58 73 22717
58 74 22428
58 75 22394
58 76 23658
58 77 24441
58 78 24882
58 79 23178
58 80 23596
58 81 23084
58 82 22639
58 83 23605
58 84 22195
58 85 24015
58 86 24681
58 87 22202
58 88 25082
58 89 23453
58 90 25464
58 91 23857
58 92 24937
58 93 24273
58 94 22844
58 95 22915
58 96 23396
58 97 23186
58 98 24794
58 99 23600
58 100 24353
58 101 24304
58 102 21969
58 103 24070
58 104 24839
58 105 24419
58 106 23158
58 107 23238
58 108 21553
58 109 23414
58 110 22600
58 111 24549
58 112 22910
58 113 22490
58 114 23825
58 115 23387
58 116 22756
58 117 24387
58 118 25550
58 119 24216
58 120 23006
58 121 24283
58 122 24257
58 123 24295
58 124 25145
58 125 25708
58 126 25707
58 127 24774
58 128 24959
58 129 23732
58 130 23001
58 131 23335
58 132 23970
58 133 25203
58 134 22317
58 135 21923
58 136 24482
58 137 23368
58 138 25624
58 139 22960
58 140 24850
58 141 24635
58 142 23149
58 143 23844
58 144 23728
58 145 23557
58 146 24000
58 147 24160
58 148 23457
58 149 22903
58 150 25075
58 151 24017
58 152 23565
58 153 23023
58 154 24075
58 155 24135
58 156 24235
58 157 23653
58 158 24427
58 159 23813
58 160 23697
58 161 24389
58 162 23845
58 163 25587
58 164 24060
58 165 23879
58 166 23474
58 167 24553
58 168 24255
58 169 22924
58 170 24526
58 171 24764
58 172 26270
58 173 23714
58 174 24420
58 175 24274
58 176 23501
58 177 24036
58 178 23716
58 179 24196
58 180 24450
58 181 24021
58 182 24459
58 183 23001
58 184 21448
58 185 23925
58 186 23639
58 187 21470
58 188 23128
58 189 23154
58 190 24186
58 191 25262
58 192 23494
58 193 23065
58 194 23071
58 195 22822
58 196 24960
58 197 23806
58 198 23785
58 199 23486
59 0 22110
59 1 20405
59 2 21946
59 3 21719
59 4 20511
59 5 21732
59 6 22884
59 7 20336
59 8 21236
59 9 20218
59 10 20625
59 11 20929
59 12 21362
59 13 23321
59 14 21957
59 15 22144
59 16 20887
59 17 20259
59 18 21102
59 19 19924
59 20 21258
59 21 21325
59 22 20999
59 23 20703
59 24 21867
59 25 19319
59 26 22333
59 27 21549
59 28 20618
59 29 20691
59 30 19077
59 31 20853
59 32 20849
59 33 21963
59 34 20300
59 35 20056
59 36 22278
59 37 21807
59 38 20537
59 39 21805
59 40 22229
59 41 21645
59 42 22063
59 43 21947
59 44 22731
59 45 21047
59 46 20346
59 47 21527
59 48 21225
59 49 21601
59 50 22050
59 51 22242
59 52 20048
59 53 20873
59 54 21810
59 55 20346
59 56 22644
59 57 20058
59 58 20408
59 59 21206
59 60 20945
59 61 20941
59 62 21521
59 63 22130
59 64 20549
59 65 21098
59 66 23624
59 67 23330
59 68 21164
59 69 21428
59 70 22099
59 71 20978
59 72 19851
59 73 21207
59 74 20370
59 75 19004
59 76 21725
59 77 21274
59 78 21770
59 79 20215
59 80 21629
59 81 20997
59 82 20022
59 83 20894
59 84 19591
59 85 22366
59 86 21200
59 87 20240
59 88 22527
59 89 21273
59 90 21925
59 91 20599
59 92 22210
59 93 21352
59 94 20080
59 95 20702
59 96 21459
59 97 20603
59 98 21543
59 99 21405
59 100 21940
59 101 21021
59 102 20643
59 103 21361
59 104 22011
59 105 20809
59 106 20228
59 107 20675
59 108 19787
59 109 20825
59 110 18896
59 111 21356
59 112 21597
59 113 20508
59 114 21820
59 115 21471
59 116 20831
59 117 22820
59 118 21506
59 119 21487
59 120 20159
59 121 21476
59 122 22046
59 123 21517
59 124 22094
59 125 23339
59 126 23124
59 127 22472
59 128 22463
59 129 19887
59 130 20534
59 131 20210
59 132 21605
59 133 22749
59 134 20293
59 135 20118
59 136 21650
59 137 21346
59 138 22904
59 139 20638
59 140 22191
59 141 20724
59 142 21024
59 143 21006
59 144 21008
59 145 20653
59 146 21682
59 147 21015
59 148 20497
59 149 20885
59 150 22074
59 151 20867
59 152 20838
59 153 21228
59 154 22180
59 155 21497
59 156 21281
59 157 20669
59 158 21816
59 159 22118
59 160 21287
59 161 21976
59 162 20651
59 163 21503
59 164 21767
59 165 21891
59 166 20601
59 167 21592
59 168 21785
59 169 20169
59 170 23529
59 171 21343
59 172 22284
59 173 20167
59 174 21710
59 175 21258
59 176 21221
59 177 20572
59 178 20799
59 179 21453
59 180 21184
59 181 20889
59 182 21215
59 183 21052
59 184 19369
59 185 20506
59 186 20919
59 187 20367
59 188 21593
59 189 20639
59 190 20786
59 191 23322
59 192 19993
59 193 20062
59 194 21005
59 195 21103
59 196 21490
59 197 20497
59 198 22751
59 199 21056
60 0 22344
60 1 21243
60 2 22639
60 3 21395
60 4 20934
60 5 21723
60 6 23273
60 7 20685
60 8 22424
60 9 20968
60 10 20872
60 11 22649
60 12 21552
60 13 23859
60 14 22630
60 15 22879
60 16 20750
60 17 20342
60 18 21540
60 19 20590
60 20 20919
60 21 20165
60 22 20825
60 23 20939
60 24 21342
60 25 20078
60 26 23584
60 27 22107
60 28 20794
60 29 21507
60 30 20828
60 31 21758
60 32 21471
60 33 23404
60 34 21790
60 35 20390
60 36 22815
60 37 22309
60 38 20328
60 39 21569
60 40 22343
60 41 22690
60 42 22611
60 43 23346
60 44 23066
60 45 19927
60 46 20243
60 47 21576
60 48 23004
60 49 22754
60 50 22909
60 51 21439
60 52 20826
60 53 21748
60 54 22975
60 55 20736
60 56 22828
60 57 20647
60 58 22068
60 59 21561
60 60 20615
60 61 21996
60 62 21070
60 63 22120
60 64 21262
60 65 21352
60 66 22224
60 67 22137
60 68 21648
60 69 22131
60 70 22095
60 71 20512
60 72 21688
60 73 20251
60 74 20433
60 75 21329
60 76 21965
60 77 21775
60 78 21684
60 79 19807
60 80 20513
60 81 21845
60 82 21392
60 83 20556
60 84 20332
60 85 21597
60 86 21465
60 87 20633
60 88 23787
60 89 20739
60 90 22236
60 91 21096
60 92 21870
60 93 21580
60 94 22308
60 95 19597
60 96 23036
60 97 21200
60 98 22300
60 99 21525
60 100 22192
60 101 21824
60 102 20322
60 103 21361
60 104 21408
60 105 21971
60 106 21773
60 107 21922
60 108 19938
60 109 22275
60 110 20003
60 111 22858
60 112 20486
60 113 20519
60 114 21635
60 115 21935
60 116 20608
60 117 22146
60 118 23104
60 119 20446
60 120 21095
60 121 20909
60 122 22282
60 123 21472
60 124 24027
60 125 24637
60 126 23323
60 127 22034
60 128 23278
60 129 22048
60 130 21015
60 131 20922
60 132 21578
60 133 23284
60 134 21014
60 135 19259
60 136 22275
60 137 21162
60 138 22627
60 139 20495
60 140 22593
60 141 21732
60 142 21426
60 143 22289
60 144 21921
60 145 21052
60 146 21412
60 147 22532
60 148 21101
60 149 21396
60 150 23644
60 151 21493
60 152 21882
60 153 20734
60 154 23087
60 155 21471
60 156 22659
60 157 21549
60 158 22195
60 159 21510
60 160 20977
60 161 21662
60 162 21625
60 163 21939
60 164 21907
60 165 22403
60 166 20787
60 167 22637
60 168 21701
60 169 20671
60 170 22261
60 171 21861
60 172 23897
60 173 22669
60 174 22314
60 175 21457
60 176 21586
60 177 20954
60 178 20507
60 179 21204
60 180 23460
60 181 22425
60 182 21530
60 183 20831
60 184 20305
60 185 22660
60 186 21456
60 187 20545
60 188 21087
60 189 21256
60 190 21477
60 191 21648
60 192 21130
60 193 20338
60 194 21827
60 195 20448
60 196 22875
60 197 20336
60 198 21420
60 199 21361
61 0 23591
61 1 21517
61 2 23989
61 3 22731
61 4 21982
61 5 22042
61 6 23849
61 7 21934
61 8 22902
61 9 21179
61 10 20820
61 11 22199
61 12 21606
61 13 23643
61 14 24678
61 15 23367
61 16 21294
61 17 21412
61 18 20622
61 19 20815
61 20 21895
61 21 21769
61 22 21950
61 23 21637
61 24 22540
61 25 19905
61 26 23152
61 27 22346
61 28 21380
61 29 21857
61 30 21436
61 31 22206
61 32 21445
61 33 23461
61 34 22084
61 35 21957
61 36 22852
61 37 22203
61 38 20541
61 39 22185
61 40 22644
61 41 23435
61 42 22896
61 43 24356
61 44 23156
61 45 21992
61 46 21087
61 47 22112
61 48 22693
61 49 23009
61 50 22795
61 51 22891
61 52 22846
61 53 21653
61 54 23189
61 55 22413
61 56 22979
61 57 22273
61 58 21739
61 59 22672
61 60 22323
61 61 22242
61 62 21946
61 63 22727
61 64 21470
61 65 22145
61 66 23962
61 67 23103
61 68 22582
61 69 22285
61 70 23193
61 71 21143
61 72 21717
61 73 22241
61 74 20699
61 75 21542
61 76 22423
61 77 22106
61 78 23378
61 79 22409
61 80 21718
61 81 22440
61 82 22138
61 83 21792
61 84 20868
61 85 22194
61 86 22438
61 87 21826
61 88 24317
61 89 21813
61 90 22362
61 91 22205
61 92 23364
61 93 21278
61 94 21633
61 95 21280
61 96 22864
61 97 22299
61 98 23265
61 99 21249
61 100 23141
61 101 22439
61 102 20805
61 103 21723
61 104 22922
61 105 21887
61 106 21985
61 107 21061
61 108 19633
61 109 22100
61 110 20833
61 111 22788
61 112 21994
61 113 20565
61 114 21967
61 115 23088
61 116 21129
61 117 23430
61 118 23766
61 119 22577
61 120 21748
61 121 21845
61 122 22725
61 123 23225
61 124 23982
61 125 24205
61 126 24177
61 127 23111
61 128 24858
61 129 21935
61 130 21719
61 131 21413
61 132 22767
61 133 23451
61 134 21533
61 135 21111
61 136 22233
61 137 22430
61 138 23173
61 139 22239
61 140 23464
61 141 23373
61 142 22200
61 143 22695
61 144 22317
61 145 21830
61 146 22468
61 147 22747
61 148 21324
61 149 22387
61 150 23590
61 151 22200
61 152 22528
61 153 22188
61 154 24030
61 155 22497
61 156 22734
61 157 22706
61 158 22786
61 159 22762
61 160 21333
61 161 22637
61 162 22029
61 163 23479
61 164 22481
61 165 23393
61 166 21490
61 167 23240
61 168 22690
61 169 21237
61 170 23217
61 171 22004
61 172 23464
61 173 22362
61 174 22195
61 175 21853
61 176 22758
61 177 22094
61 178 21072
61 179 21934
61 180 22759
61 181 23034
61 182 22388
61 183 21369
61 184 20012
61 185 22499
61 186 21773
61 187 21344
61 188 21333
61 189 21793
61 190 22162
61 191 23411
61 192 21918
61 193 21027
61 194 22680
61 195 22345
61 196 22543
61 197 21425
61 198 22525
61 199 21366
62 0 22254
62 1 20924
62 2 23555
62 3 22659
62 4 21063
62 5 21733
62 6 23666
62 7 20615
62 8 21550
62 9 20838
62 10 20068
62 11 21772
62 12 22019
62 13 22780
62 14 22797
62 15 22236
62 16 20419
62 17 20726
62 18 21341
62 19 20012
62 20 21862
62 21 21512
62 22 22062
62 23 20468
62 24 21988
62 25 20630
62 26 22608
62 27 21580
62 28 21164
62 29 21246
62 30 20120
62 31 22429
62 32 21977
62 33 22340
62 34 20459
62 35 20464
62 36 23070
62 37 20721
62 38 20056
62 39 22498
62 40 22000
62 41 22416
62 42 22946
62 43 23089
62 44 22609
62 45 20477
62 46 20572
62 47 22538
62 48 21376
62 49 21892
62 50 23418
62 51 22687
62 52 21435
62 53 21604
62 54 22734
62 55 20625
62 56 21967
62 57 21317
62 58 21673
62 59 21953
62 60 21175
62 61 21753
62 62 20702
62 63 22194
62 64 22334
62 65 20931
62 66 23110
62 67 23164
62 68 22533
62 69 22400
62 70 23151
62 71 20827
62 72 21736
62 73 21166
62 74 20321
62 75 21555
62 76 22123
62 77 21995
62 78 22906
62 79 21545
62 80 21071
62 81 21473
62 82 21363
62 83 21237
62 84 20369
62 85 22339
62 86 22494
62 87 20962
62 88 23077
62 89 21421
62 90 22206
62 91 21649
62 92 23029
62 93 22138
62 94 21234
62 95 21018
62 96 22016
62 97 21316
62 98 22367
62 99 21863
62 100 21830
62 101 20949
62 102 20262
62 103 22568
62 104 22400
62 105 22024
62 106 21844
62 107 21621
62 108 19427
62 109 21842
62 110 20008
62 111 22311
